%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	33	%3/29/20163:52 PM
-2.950	-3.262	-6.212
-0.887	-1.090	-1.977
-1.528	-1.780	-3.308
-2.626	-2.933	-5.559
-1.184	-1.451	-2.635
-1.532	-1.873	-3.406
-2.419	-2.649	-5.068
-1.436	-1.724	-3.161
-1.423	-1.750	-3.173
-2.159	-2.452	-4.611
-1.714	-2.042	-3.756
-1.309	-1.624	-2.933
-1.834	-2.271	-4.105
-1.905	-2.362	-4.267
-1.526	-2.047	-3.573
-1.697	-2.243	-3.940
-1.574	-2.145	-3.719
-1.855	-2.463	-4.318
-2.044	-2.559	-4.603
-1.744	-2.200	-3.944
-2.079	-2.420	-4.499
-2.215	-2.651	-4.865
-1.787	-2.157	-3.945
-2.067	-2.480	-4.547
-2.215	-2.661	-4.876
-1.565	-2.022	-3.587
-1.797	-2.279	-4.077
-2.186	-2.589	-4.774
-1.606	-1.965	-3.571
-1.841	-2.098	-3.940
-2.420	-2.692	-5.112
-1.835	-2.056	-3.891
-1.797	-2.044	-3.841
-2.907	-3.159	-6.066
-2.280	-2.501	-4.781
-1.643	-1.866	-3.509
-2.855	-3.107	-5.962
-2.666	-2.924	-5.590
-1.643	-1.917	-3.560
-2.356	-2.674	-5.030
-2.607	-2.965	-5.572
-1.697	-2.136	-3.834
-1.993	-2.448	-4.441
-2.394	-2.905	-5.299
-1.789	-2.347	-4.136
-1.949	-2.477	-4.426
-2.375	-2.872	-5.246
-2.046	-2.524	-4.570
-2.120	-2.552	-4.672
-2.514	-2.897	-5.411
-2.453	-2.816	-5.270
-2.287	-2.611	-4.898
-2.472	-2.816	-5.288
-2.614	-2.963	-5.577
-2.314	-2.654	-4.967
-2.293	-2.634	-4.928
-2.648	-2.923	-5.571
-2.355	-2.600	-4.954
-2.210	-2.462	-4.672
-2.606	-2.829	-5.435
-2.439	-2.631	-5.069
-2.240	-2.484	-4.724
-2.543	-2.756	-5.300
-2.498	-2.768	-5.267
-2.312	-2.583	-4.895
-2.432	-2.749	-5.182
-2.469	-2.766	-5.235
-2.357	-2.675	-5.032
-2.317	-2.656	-4.972
-2.350	-2.725	-5.075
-2.351	-2.718	-5.069
-2.180	-2.594	-4.774
-2.189	-2.613	-4.802
-2.308	-2.803	-5.111
-2.137	-2.588	-4.725
-2.107	-2.563	-4.670
-2.333	-2.730	-5.063
-2.216	-2.581	-4.797
-2.130	-2.477	-4.607
-2.351	-2.651	-5.002
-2.272	-2.596	-4.868
-2.141	-2.476	-4.617
-2.294	-2.610	-4.904
-2.294	-2.523	-4.818
-2.195	-2.445	-4.640
-2.286	-2.549	-4.835
-2.333	-2.565	-4.899
-2.311	-2.555	-4.866
-2.339	-2.537	-4.876
-2.367	-2.585	-4.952
-2.388	-2.624	-5.012
-2.332	-2.536	-4.868
-2.285	-2.488	-4.772
-2.322	-2.554	-4.876
-2.217	-2.530	-4.747
-2.112	-2.450	-4.561
-2.184	-2.517	-4.701
-2.109	-2.488	-4.598
-1.984	-2.403	-4.387
-2.088	-2.483	-4.570
-2.076	-2.477	-4.553
-1.986	-2.361	-4.347
-2.111	-2.507	-4.618
-2.144	-2.529	-4.673
-2.111	-2.501	-4.612
-2.207	-2.547	-4.753
-2.246	-2.565	-4.812
-2.229	-2.528	-4.757
-2.251	-2.538	-4.789
-2.238	-2.472	-4.710
-2.217	-2.469	-4.686
-2.187	-2.412	-4.599
-2.119	-2.330	-4.450
-2.141	-2.380	-4.521
-2.109	-2.359	-4.468
-2.049	-2.283	-4.332
-2.117	-2.350	-4.467
-2.128	-2.350	-4.478
-2.072	-2.298	-4.369
-2.149	-2.395	-4.544
-2.169	-2.410	-4.579
-2.101	-2.370	-4.471
-2.150	-2.426	-4.576
-2.151	-2.447	-4.598
-2.079	-2.400	-4.480
-2.095	-2.419	-4.514
-2.076	-2.417	-4.493
-2.026	-2.365	-4.391
-2.019	-2.409	-4.428
-1.998	-2.376	-4.374
-1.984	-2.338	-4.322
-1.993	-2.352	-4.345
-1.976	-2.313	-4.289
-2.001	-2.331	-4.332
-2.030	-2.314	-4.344
-2.008	-2.308	-4.316
-2.056	-2.314	-4.370
-2.085	-2.319	-4.403
-2.041	-2.283	-4.325
-2.076	-2.289	-4.366
-2.098	-2.323	-4.422
-2.051	-2.253	-4.304
-2.065	-2.254	-4.319
-2.082	-2.270	-4.352
-2.029	-2.246	-4.274
-2.044	-2.247	-4.291
-2.041	-2.288	-4.329
-2.006	-2.226	-4.232
-2.001	-2.258	-4.259
-1.992	-2.258	-4.250
-1.953	-2.245	-4.198
-1.955	-2.241	-4.196
-1.923	-2.216	-4.139
-1.918	-2.239	-4.157
-1.922	-2.275	-4.197
-1.889	-2.238	-4.126
-1.923	-2.238	-4.161
-1.930	-2.274	-4.204
-1.941	-2.287	-4.228
-1.894	-2.238	-4.132
-1.979	-2.289	-4.268
-1.962	-2.227	-4.189
-1.987	-2.242	-4.228
-1.969	-2.241	-4.210
-1.958	-2.216	-4.174
-1.932	-2.159	-4.091
-1.971	-2.163	-4.134
-1.886	-2.111	-3.996
-1.898	-2.090	-3.988
-1.888	-2.098	-3.986
-1.891	-2.093	-3.984
-1.895	-2.078	-3.972
-1.905	-2.103	-4.008
-1.895	-2.089	-3.984
-1.935	-2.138	-4.073
-1.921	-2.135	-4.057
-1.920	-2.152	-4.072
-1.935	-2.140	-4.075
-1.915	-2.179	-4.094
-1.895	-2.161	-4.057
-1.915	-2.166	-4.081
-1.846	-2.132	-3.978
-1.847	-2.141	-3.988
-1.834	-2.124	-3.958
-1.801	-2.097	-3.897
-1.791	-2.108	-3.899
-1.796	-2.066	-3.862
-1.773	-2.049	-3.822
-1.797	-2.084	-3.881
-1.805	-2.057	-3.862
-1.804	-2.059	-3.863
-1.838	-2.035	-3.874
-1.850	-2.057	-3.907
-1.844	-2.056	-3.900
-1.868	-2.054	-3.922
-1.850	-2.034	-3.883
-1.844	-2.011	-3.855
-1.855	-2.085	-3.940
-1.837	-2.011	-3.849
-1.828	-2.023	-3.850
-1.838	-2.015	-3.853
-1.809	-1.989	-3.797
-1.811	-2.004	-3.814
-1.814	-2.006	-3.820
-1.784	-2.005	-3.788
-1.787	-2.008	-3.794
-1.786	-2.022	-3.808
-1.754	-1.999	-3.753
-1.760	-2.012	-3.772
-1.753	-2.017	-3.770
-1.739	-2.022	-3.761
-1.749	-2.036	-3.784
-1.737	-2.041	-3.778
-1.723	-1.990	-3.712
-1.738	-1.995	-3.733
-1.721	-1.983	-3.704
-1.716	-1.970	-3.686
-1.735	-1.962	-3.698
-1.722	-1.950	-3.672
-1.731	-1.916	-3.647
-1.745	-1.942	-3.688
-1.726	-1.929	-3.655
-1.739	-1.921	-3.659
-1.742	-1.911	-3.653
-1.729	-1.888	-3.617
-1.737	-1.877	-3.614
-1.740	-1.887	-3.627
-1.726	-1.900	-3.625
-1.741	-1.881	-3.622
-1.735	-1.891	-3.626
-1.724	-1.911	-3.635
-1.731	-1.919	-3.651
-1.716	-1.909	-3.625
-1.702	-1.901	-3.603
-1.697	-1.897	-3.594
-1.668	-1.898	-3.566
-1.653	-1.902	-3.555
-1.651	-1.881	-3.532
-1.630	-1.868	-3.497
-1.627	-1.857	-3.484
-1.631	-1.853	-3.484
-1.621	-1.850	-3.471
-1.631	-1.898	-3.528
-1.639	-1.865	-3.504
-1.635	-1.829	-3.464
-1.654	-1.881	-3.534
-1.663	-1.857	-3.520
-1.658	-1.836	-3.494
-1.673	-1.845	-3.518
-1.670	-1.817	-3.487
-1.659	-1.825	-3.485
-1.662	-1.820	-3.482
-1.642	-1.793	-3.435
-1.628	-1.753	-3.382
-1.630	-1.745	-3.375
-1.615	-1.768	-3.384
-1.613	-1.774	-3.387
-1.615	-1.734	-3.349
-1.601	-1.768	-3.368
-1.610	-1.779	-3.388
-1.615	-1.812	-3.427
-1.607	-1.785	-3.391
-1.610	-1.798	-3.408
-1.604	-1.786	-3.390
-1.590	-1.807	-3.397
-1.588	-1.790	-3.378
-1.582	-1.841	-3.423
-1.570	-1.794	-3.364
-1.574	-1.750	-3.324
-1.562	-1.779	-3.341
-1.551	-1.750	-3.301
-1.549	-1.749	-3.298
-1.537	-1.734	-3.271
-1.543	-1.712	-3.255
-1.545	-1.731	-3.277
-1.542	-1.696	-3.238
-1.546	-1.727	-3.274
-1.556	-1.711	-3.267
-1.555	-1.664	-3.219
-1.559	-1.716	-3.276
-1.570	-1.719	-3.289
-1.563	-1.696	-3.258
-1.565	-1.691	-3.256
-1.567	-1.716	-3.283
-1.559	-1.671	-3.230
-1.560	-1.751	-3.311
-1.552	-1.707	-3.259
-1.541	-1.698	-3.239
-1.534	-1.694	-3.229
-1.519	-1.697	-3.217
-1.504	-1.696	-3.200
-1.494	-1.702	-3.196
-1.474	-1.693	-3.167
-1.473	-1.682	-3.155
-1.470	-1.683	-3.153
-1.467	-1.656	-3.122
-1.467	-1.679	-3.147
-1.472	-1.684	-3.156
-1.472	-1.683	-3.155
-1.481	-1.655	-3.136
-1.492	-1.637	-3.128
-1.486	-1.649	-3.135
-1.494	-1.652	-3.146
-1.492	-1.655	-3.147
-1.488	-1.646	-3.135
-1.493	-1.646	-3.139
-1.489	-1.603	-3.092
-1.483	-1.616	-3.099
-1.481	-1.608	-3.090
-1.469	-1.592	-3.061
-1.459	-1.565	-3.024
-1.462	-1.588	-3.050
-1.449	-1.561	-3.010
-1.446	-1.580	-3.026
-1.448	-1.605	-3.054
-1.440	-1.583	-3.023
-1.443	-1.667	-3.110
-1.442	-1.613	-3.055
-1.436	-1.600	-3.037
-1.435	-1.595	-3.031
-1.429	-1.574	-3.003
-1.422	-1.588	-3.009
-1.415	-1.594	-3.009
-1.412	-1.572	-2.984
-1.405	-1.590	-2.995
-1.409	-1.574	-2.983
-1.404	-1.558	-2.962
-1.400	-1.543	-2.943
-1.402	-1.562	-2.964
-1.396	-1.558	-2.953
-1.397	-1.528	-2.924
-1.397	-1.539	-2.936
-1.399	-1.503	-2.902
-1.403	-1.490	-2.893
-1.404	-1.541	-2.945
-1.399	-1.514	-2.913
-1.397	-1.531	-2.927
-1.401	-1.503	-2.904
-1.392	-1.500	-2.892
-1.390	-1.524	-2.914
-1.386	-1.495	-2.881
-1.380	-1.507	-2.887
-1.381	-1.507	-2.888
-1.372	-1.511	-2.883
-1.368	-1.487	-2.854
-1.360	-1.530	-2.891
-1.357	-1.511	-2.868
-1.353	-1.502	-2.855
-1.346	-1.492	-2.838
-1.339	-1.501	-2.840
-1.334	-1.514	-2.848
-1.333	-1.515	-2.848
-1.332	-1.512	-2.844
-1.333	-1.475	-2.807
-1.334	-1.478	-2.811
-1.332	-1.476	-2.808
-1.333	-1.462	-2.795
-1.331	-1.441	-2.772
-1.326	-1.457	-2.784
-1.330	-1.445	-2.776
-1.328	-1.442	-2.769
-1.329	-1.449	-2.778
-1.328	-1.448	-2.776
-1.326	-1.440	-2.767
-1.327	-1.406	-2.733
-1.328	-1.413	-2.742
-1.317	-1.393	-2.709
-1.317	-1.450	-2.767
-1.310	-1.412	-2.722
-1.312	-1.422	-2.735
-1.297	-1.425	-2.722
-1.320	-1.389	-2.709
-1.283	-1.421	-2.703
-1.287	-1.428	-2.715
-1.288	-1.416	-2.704
-1.281	-1.431	-2.712
-1.281	-1.429	-2.710
-1.240	-1.406	-2.646
-1.258	-1.432	-2.691
-1.277	-1.403	-2.680
-1.270	-1.434	-2.704
-1.264	-1.385	-2.649
-1.268	-1.380	-2.648
-1.261	-1.400	-2.660
-1.283	-1.394	-2.677
-1.266	-1.365	-2.631
-1.250	-1.375	-2.625
-1.263	-1.365	-2.629
-1.262	-1.363	-2.625
-1.270	-1.354	-2.624
-1.271	-1.389	-2.660
-1.250	-1.350	-2.599
-1.258	-1.362	-2.620
-1.255	-1.336	-2.591
-1.245	-1.351	-2.596
-1.233	-1.346	-2.579
-1.227	-1.336	-2.562
-1.231	-1.338	-2.569
-1.225	-1.326	-2.552
-1.221	-1.329	-2.550
-1.219	-1.366	-2.585
-1.222	-1.321	-2.543
-1.228	-1.353	-2.581
-1.226	-1.325	-2.551
-1.217	-1.341	-2.558
-1.210	-1.348	-2.558
-1.206	-1.349	-2.555
-1.206	-1.319	-2.525
-1.209	-1.336	-2.545
-1.206	-1.336	-2.542
-1.206	-1.292	-2.498
-1.205	-1.297	-2.502
-1.202	-1.295	-2.497
-1.195	-1.281	-2.476
-1.190	-1.297	-2.488
-1.187	-1.264	-2.451
-1.188	-1.288	-2.475
-1.186	-1.278	-2.465
-1.183	-1.293	-2.476
-1.188	-1.298	-2.486
-1.190	-1.269	-2.459
-1.185	-1.276	-2.462
-1.188	-1.309	-2.496
-1.183	-1.280	-2.463
-1.176	-1.286	-2.462
-1.175	-1.296	-2.472
-1.168	-1.281	-2.448
-1.165	-1.220	-2.385
-1.162	-1.235	-2.396
-1.158	-1.279	-2.437
-1.160	-1.225	-2.384
-1.153	-1.265	-2.418
-1.146	-1.291	-2.437
-1.144	-1.261	-2.405
-1.141	-1.253	-2.394
-1.140	-1.227	-2.367
-1.138	-1.236	-2.373
-1.137	-1.253	-2.390
-1.140	-1.241	-2.381
-1.144	-1.252	-2.395
-1.143	-1.222	-2.365
-1.141	-1.217	-2.358
-1.141	-1.197	-2.338
-1.138	-1.215	-2.354
-1.136	-1.208	-2.344
-1.133	-1.208	-2.341
-1.129	-1.208	-2.338
-1.129	-1.217	-2.346
-1.126	-1.226	-2.351
-1.122	-1.214	-2.336
-1.117	-1.214	-2.331
-1.111	-1.205	-2.316
-1.106	-1.193	-2.298
-1.100	-1.217	-2.317
-1.099	-1.204	-2.304
-1.096	-1.204	-2.300
-1.093	-1.204	-2.297
-1.094	-1.194	-2.288
-1.095	-1.211	-2.306
-1.095	-1.187	-2.282
-1.093	-1.208	-2.301
-1.094	-1.198	-2.292
-1.092	-1.192	-2.283
-1.089	-1.183	-2.273
-1.086	-1.177	-2.263
-1.085	-1.157	-2.243
-1.086	-1.157	-2.243
-1.086	-1.152	-2.239
-1.085	-1.145	-2.229
-1.081	-1.146	-2.227
-1.077	-1.143	-2.221
-1.074	-1.157	-2.232
-1.072	-1.142	-2.214
-1.068	-1.118	-2.186
-1.064	-1.132	-2.196
-1.063	-1.120	-2.184
-1.064	-1.134	-2.198
-1.060	-1.159	-2.220
-1.055	-1.171	-2.227
-1.057	-1.131	-2.188
-1.050	-1.160	-2.210
-1.047	-1.143	-2.190
-1.044	-1.120	-2.164
-1.041	-1.139	-2.180
-1.037	-1.166	-2.203
-1.036	-1.178	-2.213
-1.039	-1.127	-2.166
-1.041	-1.096	-2.138
-1.042	-1.091	-2.133
-1.037	-1.133	-2.171
-1.037	-1.107	-2.144
-1.033	-1.116	-2.148
-1.032	-1.087	-2.119
-1.028	-1.111	-2.139
-1.030	-1.078	-2.108
-1.030	-1.084	-2.114
-1.028	-1.099	-2.127
-1.025	-1.062	-2.088
-1.021	-1.102	-2.123
-1.020	-1.064	-2.085
-1.015	-1.085	-2.100
-1.013	-1.076	-2.089
-1.008	-1.073	-2.081
-1.006	-1.071	-2.077
-1.005	-1.109	-2.113
-1.006	-1.081	-2.087
-1.003	-1.087	-2.090
-1.002	-1.083	-2.085
-0.997	-1.080	-2.077
-0.993	-1.069	-2.062
-0.993	-1.075	-2.068
-0.988	-1.054	-2.042
-0.987	-1.068	-2.055
-0.987	-1.066	-2.053
-0.982	-1.081	-2.063
-0.985	-1.065	-2.050
-0.984	-1.055	-2.039
-0.983	-1.038	-2.022
-0.983	-1.047	-2.030
-0.979	-1.046	-2.025
-0.978	-1.035	-2.013
-0.978	-1.032	-2.010
-0.978	-1.016	-1.995
-0.977	-1.034	-2.011
-0.979	-1.037	-2.016
-0.974	-1.025	-1.999
-0.974	-1.018	-1.991
-0.974	-1.017	-1.990
-0.966	-1.042	-2.007
-0.962	-1.040	-2.002
-0.961	-1.006	-1.967
-0.956	-1.025	-1.981
-0.953	-1.016	-1.969
-0.950	-1.028	-1.977
-0.946	-1.044	-1.990
-0.944	-1.018	-1.962
-0.941	-0.984	-1.925
-0.937	-1.008	-1.945
-0.933	-1.010	-1.944
-0.934	-1.022	-1.956
-0.931	-1.024	-1.955
-0.934	-0.986	-1.920
-0.935	-1.015	-1.950
-0.936	-1.001	-1.937
-0.935	-0.994	-1.929
-0.937	-1.015	-1.952
-0.936	-0.992	-1.928
-0.939	-0.953	-1.891
-0.934	-0.972	-1.906
-0.931	-0.980	-1.911
-0.932	-0.952	-1.884
-0.930	-0.951	-1.880
-0.928	-0.934	-1.863
-0.924	-0.967	-1.891
-0.919	-0.959	-1.878
-0.919	-0.953	-1.871
-0.912	-0.951	-1.863
-0.908	-0.952	-1.860
-0.906	-0.964	-1.870
-0.903	-0.961	-1.864
-0.898	-0.961	-1.859
-0.899	-0.974	-1.873
-0.898	-0.975	-1.873
-0.897	-0.938	-1.835
-0.894	-0.967	-1.861
-0.893	-0.951	-1.844
-0.888	-0.946	-1.834
-0.885	-0.963	-1.848
-0.886	-0.938	-1.824
-0.886	-0.947	-1.833
-0.886	-0.957	-1.843
-0.887	-0.945	-1.832
-0.888	-0.934	-1.822
-0.887	-0.937	-1.824
-0.887	-0.924	-1.812
-0.885	-0.925	-1.810
-0.883	-0.929	-1.812
-0.880	-0.906	-1.786
-0.881	-0.910	-1.792
-0.879	-0.915	-1.794
-0.880	-0.902	-1.782
-0.877	-0.947	-1.824
-0.877	-0.935	-1.812
-0.869	-0.900	-1.769
-0.870	-0.920	-1.790
-0.862	-0.874	-1.736
-0.865	-0.915	-1.780
-0.848	-0.930	-1.779
-0.868	-0.903	-1.771
-0.841	-0.911	-1.752
-0.853	-0.916	-1.769
-0.846	-0.936	-1.782
-0.849	-0.901	-1.750
-0.851	-0.913	-1.763
-0.816	-0.913	-1.729
-0.834	-0.900	-1.734
-0.844	-0.910	-1.753
-0.855	-0.883	-1.738
-0.836	-0.902	-1.738
-0.841	-0.857	-1.698
-0.837	-0.863	-1.700
-0.872	-0.879	-1.751
-0.837	-0.864	-1.701
-0.839	-0.897	-1.736
-0.829	-0.852	-1.681
-0.840	-0.867	-1.707
-0.838	-0.859	-1.698
-0.833	-0.853	-1.686
-0.823	-0.856	-1.679
-0.840	-0.843	-1.683
-0.832	-0.862	-1.694
-0.833	-0.849	-1.681
-0.816	-0.856	-1.672
-0.810	-0.881	-1.690
-0.811	-0.868	-1.679
-0.814	-0.857	-1.671
-0.803	-0.847	-1.650
-0.807	-0.832	-1.639
-0.803	-0.852	-1.655
-0.811	-0.877	-1.689
-0.804	-0.848	-1.652
-0.802	-0.848	-1.650
-0.791	-0.854	-1.646
-0.796	-0.843	-1.639
-0.792	-0.845	-1.637
-0.796	-0.843	-1.640
-0.794	-0.832	-1.626
-0.799	-0.846	-1.645
-0.803	-0.816	-1.619
-0.805	-0.819	-1.624
-0.800	-0.841	-1.641
-0.801	-0.827	-1.628
-0.797	-0.837	-1.634
-0.796	-0.827	-1.623
-0.791	-0.802	-1.593
-0.789	-0.811	-1.600
-0.787	-0.809	-1.596
-0.790	-0.796	-1.586
-0.790	-0.779	-1.570
-0.786	-0.799	-1.585
-0.779	-0.829	-1.608
-0.774	-0.786	-1.560
-0.768	-0.783	-1.552
-0.762	-0.808	-1.570
-0.761	-0.802	-1.563
-0.758	-0.817	-1.575
-0.760	-0.819	-1.579
-0.763	-0.796	-1.558
-0.762	-0.824	-1.586
-0.763	-0.796	-1.559
-0.757	-0.793	-1.550
-0.757	-0.807	-1.564
-0.754	-0.765	-1.519
-0.757	-0.791	-1.548
-0.757	-0.789	-1.546
-0.756	-0.786	-1.541
-0.760	-0.799	-1.559
-0.760	-0.803	-1.563
-0.763	-0.756	-1.520
-0.763	-0.750	-1.513
-0.761	-0.762	-1.523
-0.757	-0.789	-1.546
-0.752	-0.770	-1.521
-0.748	-0.765	-1.513
-0.747	-0.757	-1.504
-0.748	-0.775	-1.522
-0.747	-0.734	-1.481
-0.745	-0.743	-1.488
-0.740	-0.751	-1.491
-0.733	-0.786	-1.519
-0.732	-0.777	-1.509
-0.728	-0.779	-1.507
-0.724	-0.789	-1.513
-0.723	-0.774	-1.497
-0.720	-0.765	-1.485
-0.720	-0.737	-1.457
-0.722	-0.754	-1.475
-0.720	-0.768	-1.488
-0.717	-0.771	-1.488
-0.717	-0.756	-1.474
-0.716	-0.741	-1.457
-0.717	-0.753	-1.470
-0.718	-0.736	-1.454
-0.718	-0.736	-1.454
-0.722	-0.723	-1.445
-0.723	-0.726	-1.449
-0.723	-0.739	-1.462
-0.724	-0.740	-1.464
-0.724	-0.727	-1.451
-0.723	-0.703	-1.426
-0.717	-0.707	-1.425
-0.714	-0.714	-1.428
-0.709	-0.718	-1.427
-0.707	-0.728	-1.435
-0.704	-0.732	-1.436
-0.706	-0.701	-1.407
-0.699	-0.700	-1.399
-0.698	-0.706	-1.404
-0.690	-0.711	-1.402
-0.686	-0.702	-1.388
-0.683	-0.726	-1.409
-0.682	-0.722	-1.404
-0.682	-0.699	-1.381
-0.682	-0.700	-1.381
-0.679	-0.735	-1.414
-0.680	-0.740	-1.420
-0.683	-0.709	-1.392
-0.682	-0.725	-1.407
-0.683	-0.709	-1.392
-0.682	-0.669	-1.350
-0.684	-0.682	-1.366
-0.682	-0.726	-1.408
-0.686	-0.640	-1.326
-0.685	-0.668	-1.353
-0.683	-0.706	-1.389
-0.684	-0.695	-1.379
-0.687	-0.688	-1.375
-0.685	-0.664	-1.349
-0.676	-0.692	-1.368
-0.675	-0.698	-1.373
-0.673	-0.672	-1.345
-0.671	-0.670	-1.341
-0.670	-0.645	-1.315
-0.665	-0.684	-1.348
-0.665	-0.667	-1.331
-0.658	-0.698	-1.357
-0.656	-0.670	-1.326
-0.652	-0.682	-1.334
-0.650	-0.696	-1.346
-0.646	-0.660	-1.306
-0.647	-0.661	-1.308
-0.642	-0.703	-1.345
-0.646	-0.639	-1.285
-0.644	-0.684	-1.328
-0.646	-0.664	-1.310
-0.646	-0.661	-1.307
-0.645	-0.670	-1.315
-0.646	-0.665	-1.311
-0.649	-0.640	-1.289
-0.648	-0.659	-1.307
-0.650	-0.668	-1.318
-0.651	-0.676	-1.327
-0.650	-0.679	-1.329
-0.652	-0.631	-1.283
-0.650	-0.641	-1.291
-0.649	-0.651	-1.301
-0.646	-0.658	-1.304
-0.643	-0.633	-1.276
-0.641	-0.638	-1.279
-0.635	-0.621	-1.256
-0.634	-0.654	-1.288
-0.630	-0.650	-1.279
-0.626	-0.650	-1.276
-0.621	-0.648	-1.269
-0.619	-0.633	-1.252
-0.616	-0.626	-1.242
-0.616	-0.646	-1.262
-0.610	-0.633	-1.243
-0.609	-0.650	-1.259
-0.611	-0.633	-1.244
-0.614	-0.609	-1.223
-0.614	-0.621	-1.235
-0.613	-0.642	-1.255
-0.617	-0.654	-1.271
-0.615	-0.600	-1.215
-0.608	-0.643	-1.251
-0.609	-0.631	-1.239
-0.619	-0.590	-1.210
-0.616	-0.602	-1.218
-0.622	-0.677	-1.299
-0.619	-0.603	-1.223
-0.626	-0.599	-1.225
-0.631	-0.608	-1.239
-0.619	-0.595	-1.214
-0.612	-0.588	-1.199
-0.598	-0.623	-1.221
-0.599	-0.615	-1.214
-0.599	-0.569	-1.168
-0.594	-0.632	-1.226
-0.595	-0.606	-1.202
-0.596	-0.606	-1.203
-0.599	-0.615	-1.214
-0.590	-0.593	-1.183
-0.586	-0.571	-1.157
-0.577	-0.602	-1.180
-0.578	-0.581	-1.159
-0.580	-0.593	-1.173
-0.577	-0.628	-1.205
-0.579	-0.616	-1.195
-0.587	-0.576	-1.163
-0.591	-0.598	-1.189
-0.586	-0.607	-1.194
-0.583	-0.588	-1.171
-0.583	-0.595	-1.178
-0.579	-0.586	-1.165
-0.584	-0.582	-1.166
-0.579	-0.597	-1.176
-0.588	-0.573	-1.161
-0.588	-0.581	-1.169
-0.588	-0.543	-1.131
-0.594	-0.560	-1.154
-0.585	-0.569	-1.153
-0.582	-0.553	-1.135
-0.577	-0.596	-1.173
-0.571	-0.556	-1.128
-0.569	-0.558	-1.127
-0.567	-0.543	-1.111
-0.565	-0.568	-1.133
-0.565	-0.564	-1.129
-0.563	-0.571	-1.134
-0.560	-0.582	-1.141
-0.560	-0.567	-1.128
-0.550	-0.554	-1.104
-0.551	-0.570	-1.121
-0.548	-0.570	-1.118
-0.544	-0.568	-1.113
-0.551	-0.546	-1.097
-0.549	-0.546	-1.095
-0.556	-0.572	-1.128
-0.556	-0.558	-1.114
-0.559	-0.534	-1.093
-0.553	-0.544	-1.097
-0.549	-0.551	-1.100
-0.558	-0.505	-1.063
-0.555	-0.538	-1.093
-0.555	-0.510	-1.065
-0.562	-0.540	-1.102
-0.561	-0.534	-1.095
-0.560	-0.553	-1.113
-0.560	-0.553	-1.112
-0.554	-0.543	-1.097
-0.550	-0.534	-1.084
-0.545	-0.514	-1.059
-0.542	-0.523	-1.065
-0.537	-0.530	-1.067
-0.531	-0.531	-1.062
-0.532	-0.550	-1.082
-0.538	-0.510	-1.048
-0.530	-0.547	-1.076
-0.527	-0.550	-1.078
-0.527	-0.508	-1.035
-0.525	-0.529	-1.054
-0.520	-0.517	-1.036
-0.520	-0.533	-1.053
-0.519	-0.535	-1.054
-0.525	-0.515	-1.040
-0.527	-0.553	-1.080
-0.528	-0.522	-1.050
-0.533	-0.530	-1.062
-0.532	-0.502	-1.034
-0.530	-0.509	-1.039
-0.527	-0.504	-1.031
-0.525	-0.488	-1.013
-0.527	-0.525	-1.052
-0.526	-0.476	-1.002
-0.533	-0.488	-1.020
-0.525	-0.530	-1.055
-0.528	-0.507	-1.035
-0.526	-0.521	-1.048
-0.526	-0.511	-1.037
-0.517	-0.512	-1.029
-0.509	-0.495	-1.004
-0.504	-0.508	-1.012
-0.509	-0.482	-0.991
-0.506	-0.513	-1.019
-0.501	-0.497	-0.998
-0.505	-0.514	-1.019
-0.508	-0.481	-0.988
-0.504	-0.492	-0.996
-0.499	-0.515	-1.014
-0.491	-0.477	-0.967
-0.490	-0.503	-0.993
-0.493	-0.500	-0.993
-0.493	-0.498	-0.991
-0.500	-0.474	-0.974
-0.502	-0.461	-0.963
-0.508	-0.500	-1.008
-0.511	-0.476	-0.987
-0.503	-0.512	-1.015
-0.504	-0.459	-0.963
-0.504	-0.471	-0.975
-0.504	-0.482	-0.986
-0.504	-0.461	-0.965
-0.499	-0.499	-0.999
-0.501	-0.500	-1.001
-0.502	-0.504	-1.006
-0.499	-0.464	-0.963
-0.499	-0.451	-0.950
-0.489	-0.470	-0.959
-0.487	-0.466	-0.954
-0.485	-0.445	-0.930
-0.479	-0.468	-0.946
-0.477	-0.462	-0.939
-0.479	-0.436	-0.915
-0.478	-0.446	-0.924
-0.475	-0.487	-0.962
-0.476	-0.462	-0.937
-0.474	-0.472	-0.946
-0.471	-0.480	-0.951
-0.470	-0.463	-0.933
-0.470	-0.465	-0.936
-0.468	-0.473	-0.942
-0.472	-0.473	-0.944
-0.475	-0.472	-0.947
-0.477	-0.459	-0.936
-0.477	-0.464	-0.941
-0.477	-0.433	-0.910
-0.479	-0.424	-0.903
-0.476	-0.441	-0.917
-0.480	-0.452	-0.932
-0.477	-0.450	-0.927
-0.473	-0.449	-0.921
-0.473	-0.437	-0.910
-0.473	-0.464	-0.938
-0.474	-0.433	-0.908
-0.470	-0.456	-0.926
-0.468	-0.480	-0.948
-0.463	-0.435	-0.899
-0.458	-0.445	-0.902
-0.454	-0.452	-0.906
-0.450	-0.429	-0.879
-0.451	-0.453	-0.903
-0.452	-0.455	-0.907
-0.451	-0.431	-0.882
