%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%3/29/20162:51 PM
-3.075	-3.323	-6.398
-1.667	-1.503	-3.171
-0.997	-0.751	-1.748
-2.545	-2.645	-5.190
-1.585	-1.702	-3.287
-1.140	-1.404	-2.544
-1.473	-1.723	-3.196
-0.648	-0.861	-1.509
-0.706	-1.142	-1.848
-0.172	-0.769	-0.941
-0.204	-0.860	-1.064
-1.667	-2.355	-4.023
-0.542	-0.885	-1.427
-0.513	-0.576	-1.089
-3.265	-3.066	-6.332
-0.919	-0.658	-1.577
-1.031	-0.945	-1.976
-3.825	-4.086	-7.910
-0.519	-0.713	-1.232
-0.826	-1.153	-1.979
-3.485	-3.946	-7.431
0.254	0.121	0.375
-0.864	-1.402	-2.266
-2.683	-3.233	-5.915
0.427	0.060	0.487
-1.503	-1.993	-3.496
-2.194	-2.302	-4.497
-0.360	-0.265	-0.625
-2.436	-2.544	-4.980
-1.452	-1.531	-2.983
-1.535	-1.691	-3.226
-2.827	-3.187	-6.015
-0.845	-0.786	-1.632
-2.156	-2.150	-4.307
-2.704	-2.704	-5.408
-0.264	-0.283	-0.547
-2.155	-2.515	-4.671
-1.763	-2.140	-3.903
-0.171	-0.511	-0.682
-2.713	-3.011	-5.724
-1.542	-1.680	-3.222
-0.911	-1.001	-1.911
-3.341	-3.630	-6.971
-1.701	-1.794	-3.496
-1.333	-1.593	-2.926
-3.232	-3.575	-6.807
-1.465	-1.511	-2.976
-1.493	-1.722	-3.215
-2.501	-2.813	-5.314
-1.091	-1.571	-2.662
-1.300	-1.997	-3.297
-1.726	-2.428	-4.154
-0.965	-1.583	-2.548
-1.654	-2.263	-3.918
-1.843	-2.287	-4.130
-1.738	-2.076	-3.814
-2.319	-2.772	-5.090
-2.130	-2.352	-4.482
-2.334	-2.500	-4.835
-2.964	-3.055	-6.018
-2.068	-2.007	-4.074
-2.232	-2.278	-4.509
-2.719	-2.898	-5.617
-1.413	-1.668	-3.080
-1.516	-1.856	-3.372
-2.366	-2.646	-5.012
-1.484	-1.618	-3.102
-1.546	-1.688	-3.234
-2.591	-2.716	-5.307
-1.960	-2.039	-3.998
-1.861	-2.025	-3.887
-2.954	-3.052	-6.005
-2.646	-2.738	-5.385
-2.122	-2.262	-4.384
-2.902	-3.087	-5.989
-2.690	-2.958	-5.648
-1.916	-2.336	-4.252
-2.228	-2.719	-4.947
-2.279	-2.797	-5.076
-1.616	-2.174	-3.790
-1.757	-2.315	-4.072
-2.101	-2.648	-4.749
-1.776	-2.401	-4.177
-1.746	-2.328	-4.075
-2.362	-2.841	-5.203
-2.434	-2.748	-5.181
-2.281	-2.461	-4.741
-2.735	-2.819	-5.554
-2.880	-2.951	-5.831
-2.394	-2.475	-4.869
-2.499	-2.598	-5.097
-2.643	-2.797	-5.440
-2.172	-2.332	-4.504
-2.070	-2.256	-4.326
-2.344	-2.560	-4.904
-2.059	-2.316	-4.375
-1.904	-2.176	-4.080
-2.283	-2.506	-4.789
-2.314	-2.492	-4.806
-2.159	-2.265	-4.424
-2.428	-2.583	-5.010
-2.484	-2.737	-5.221
-2.150	-2.469	-4.620
-2.153	-2.570	-4.722
-2.249	-2.751	-5.000
-1.965	-2.482	-4.447
-1.832	-2.336	-4.168
-1.988	-2.524	-4.512
-1.880	-2.443	-4.323
-1.746	-2.329	-4.074
-1.987	-2.535	-4.522
-2.163	-2.621	-4.784
-2.112	-2.456	-4.568
-2.347	-2.564	-4.912
-2.549	-2.705	-5.255
-2.401	-2.524	-4.925
-2.387	-2.471	-4.857
-2.525	-2.566	-5.090
-2.295	-2.326	-4.621
-2.139	-2.172	-4.311
-2.133	-2.226	-4.359
-1.988	-2.137	-4.124
-1.782	-1.998	-3.780
-1.877	-2.210	-4.088
-1.928	-2.254	-4.182
-1.976	-2.175	-4.152
-2.183	-2.303	-4.485
-2.258	-2.499	-4.757
-2.294	-2.505	-4.798
-2.268	-2.547	-4.815
-2.353	-2.646	-4.999
-2.304	-2.580	-4.884
-2.052	-2.460	-4.512
-2.012	-2.516	-4.527
-1.925	-2.444	-4.369
-1.695	-2.237	-3.932
-1.714	-2.302	-4.015
-1.776	-2.286	-4.061
-1.726	-2.204	-3.930
-1.835	-2.177	-4.013
-2.090	-2.340	-4.430
-2.041	-2.314	-4.356
-2.163	-2.332	-4.495
-2.386	-2.451	-4.837
-2.329	-2.364	-4.693
-2.298	-2.313	-4.611
-2.302	-2.300	-4.601
-2.206	-2.208	-4.414
-2.086	-2.119	-4.206
-1.947	-2.054	-4.000
-1.896	-2.116	-4.012
-1.817	-2.034	-3.851
-1.807	-2.022	-3.829
-1.879	-2.177	-4.056
-1.893	-2.163	-4.056
-1.922	-2.246	-4.168
-2.047	-2.344	-4.391
-2.129	-2.407	-4.536
-2.079	-2.379	-4.457
-2.079	-2.399	-4.478
-2.041	-2.434	-4.476
-1.897	-2.347	-4.244
-1.838	-2.332	-4.171
-1.785	-2.276	-4.062
-1.710	-2.212	-3.923
-1.713	-2.201	-3.914
-1.793	-2.176	-3.969
-1.830	-2.147	-3.977
-1.883	-2.116	-3.999
-2.012	-2.142	-4.154
-2.096	-2.205	-4.301
-2.126	-2.143	-4.269
-2.158	-2.176	-4.334
-2.144	-2.192	-4.336
-2.063	-2.097	-4.159
-1.999	-2.026	-4.025
-1.941	-2.005	-3.946
-1.864	-1.954	-3.819
-1.791	-1.932	-3.724
-1.770	-1.967	-3.737
-1.775	-2.026	-3.801
-1.763	-2.068	-3.831
-1.832	-2.146	-3.978
-1.912	-2.229	-4.141
-1.942	-2.246	-4.188
-1.993	-2.291	-4.284
-2.009	-2.319	-4.328
-1.941	-2.277	-4.218
-1.893	-2.251	-4.144
-1.827	-2.198	-4.024
-1.726	-2.106	-3.832
-1.642	-2.066	-3.708
-1.610	-2.019	-3.630
-1.585	-1.992	-3.577
-1.619	-1.982	-3.600
-1.682	-1.973	-3.655
-1.814	-2.006	-3.819
-1.891	-2.004	-3.895
-2.008	-2.038	-4.046
-2.077	-2.084	-4.161
-2.096	-2.065	-4.161
-2.076	-2.056	-4.132
-2.050	-2.041	-4.091
-1.973	-1.975	-3.948
-1.874	-1.923	-3.797
-1.794	-1.905	-3.699
-1.709	-1.879	-3.588
-1.636	-1.876	-3.512
-1.620	-1.911	-3.531
-1.627	-1.940	-3.568
-1.659	-1.994	-3.654
-1.701	-2.026	-3.727
-1.763	-2.096	-3.859
-1.795	-2.152	-3.947
-1.826	-2.194	-4.021
-1.839	-2.163	-4.002
-1.818	-2.160	-3.978
-1.769	-2.100	-3.869
-1.710	-2.056	-3.766
-1.654	-1.979	-3.632
-1.587	-1.954	-3.542
-1.576	-1.901	-3.477
-1.597	-1.858	-3.455
-1.630	-1.874	-3.505
-1.699	-1.858	-3.557
-1.786	-1.877	-3.663
-1.861	-1.871	-3.732
-1.930	-1.890	-3.819
-1.966	-1.897	-3.863
-1.963	-1.869	-3.832
-1.918	-1.894	-3.812
-1.864	-1.888	-3.752
-1.776	-1.846	-3.622
-1.697	-1.834	-3.532
-1.618	-1.818	-3.436
-1.576	-1.821	-3.397
-1.547	-1.830	-3.377
-1.542	-1.856	-3.397
-1.562	-1.888	-3.450
-1.591	-1.928	-3.519
-1.626	-2.005	-3.631
-1.672	-2.001	-3.672
-1.693	-2.020	-3.713
-1.703	-2.044	-3.747
-1.690	-1.978	-3.668
-1.673	-1.987	-3.659
-1.630	-1.931	-3.561
-1.592	-1.851	-3.443
-1.560	-1.837	-3.397
-1.557	-1.777	-3.334
-1.564	-1.746	-3.310
-1.592	-1.759	-3.351
-1.631	-1.753	-3.383
-1.695	-1.777	-3.473
-1.780	-1.786	-3.566
-1.822	-1.806	-3.628
-1.849	-1.803	-3.652
-1.845	-1.811	-3.656
-1.810	-1.783	-3.593
-1.742	-1.793	-3.535
-1.658	-1.730	-3.388
-1.564	-1.741	-3.305
-1.497	-1.724	-3.221
-1.449	-1.744	-3.193
-1.424	-1.739	-3.163
-1.426	-1.778	-3.204
-1.450	-1.797	-3.247
-1.496	-1.857	-3.353
-1.566	-1.902	-3.468
-1.604	-1.934	-3.538
-1.641	-1.934	-3.575
-1.657	-1.939	-3.596
-1.646	-1.916	-3.561
-1.621	-1.872	-3.493
-1.576	-1.812	-3.388
-1.525	-1.741	-3.267
-1.495	-1.715	-3.210
-1.480	-1.647	-3.127
-1.476	-1.644	-3.119
-1.496	-1.599	-3.096
-1.535	-1.602	-3.137
-1.591	-1.624	-3.215
-1.648	-1.625	-3.273
-1.690	-1.660	-3.350
-1.716	-1.699	-3.415
-1.721	-1.741	-3.462
-1.709	-1.709	-3.418
-1.666	-1.730	-3.397
-1.608	-1.705	-3.313
-1.535	-1.676	-3.210
-1.470	-1.673	-3.143
-1.413	-1.674	-3.087
-1.363	-1.690	-3.053
-1.337	-1.688	-3.025
-1.340	-1.721	-3.061
-1.370	-1.740	-3.110
-1.423	-1.769	-3.192
-1.469	-1.779	-3.248
-1.506	-1.781	-3.287
-1.532	-1.788	-3.320
-1.548	-1.774	-3.321
-1.542	-1.753	-3.295
-1.517	-1.706	-3.223
-1.486	-1.654	-3.140
-1.463	-1.618	-3.081
-1.446	-1.564	-3.011
-1.450	-1.547	-2.997
-1.468	-1.532	-3.000
-1.497	-1.533	-3.030
-1.540	-1.535	-3.075
-1.580	-1.584	-3.164
-1.602	-1.590	-3.192
-1.607	-1.630	-3.238
-1.602	-1.604	-3.206
-1.574	-1.613	-3.187
-1.527	-1.631	-3.158
-1.468	-1.610	-3.078
-1.407	-1.578	-2.985
-1.349	-1.599	-2.948
-1.305	-1.613	-2.917
-1.271	-1.598	-2.868
-1.261	-1.621	-2.882
-1.275	-1.633	-2.907
-1.313	-1.644	-2.956
-1.360	-1.664	-3.023
-1.404	-1.719	-3.124
-1.451	-1.695	-3.146
-1.484	-1.712	-3.196
-1.504	-1.691	-3.195
-1.502	-1.628	-3.130
-1.475	-1.603	-3.077
-1.443	-1.553	-2.996
-1.408	-1.510	-2.919
-1.384	-1.485	-2.869
-1.368	-1.459	-2.827
-1.371	-1.448	-2.819
-1.394	-1.435	-2.828
-1.429	-1.443	-2.872
-1.459	-1.457	-2.916
-1.487	-1.488	-2.975
-1.499	-1.523	-3.022
-1.500	-1.539	-3.039
-1.486	-1.553	-3.039
-1.443	-1.603	-3.046
-1.393	-1.590	-2.983
-1.338	-1.568	-2.906
-1.285	-1.577	-2.862
-1.245	-1.538	-2.783
-1.217	-1.529	-2.746
-1.200	-1.541	-2.741
-1.215	-1.553	-2.768
-1.238	-1.545	-2.783
-1.281	-1.549	-2.830
-1.318	-1.569	-2.887
-1.359	-1.585	-2.944
-1.395	-1.558	-2.953
-1.418	-1.558	-2.975
-1.426	-1.526	-2.952
-1.413	-1.496	-2.909
-1.396	-1.458	-2.855
-1.375	-1.394	-2.770
-1.345	-1.367	-2.712
-1.325	-1.375	-2.701
-1.307	-1.336	-2.643
-1.325	-1.359	-2.685
-1.345	-1.372	-2.717
-1.370	-1.410	-2.780
-1.390	-1.437	-2.827
-1.409	-1.446	-2.855
-1.404	-1.450	-2.854
-1.387	-1.493	-2.880
-1.346	-1.517	-2.863
-1.295	-1.510	-2.805
-1.256	-1.490	-2.746
-1.201	-1.483	-2.684
-1.167	-1.476	-2.643
-1.152	-1.463	-2.615
-1.138	-1.445	-2.583
-1.164	-1.480	-2.644
-1.181	-1.456	-2.637
-1.225	-1.472	-2.697
-1.261	-1.477	-2.738
-1.292	-1.490	-2.782
-1.331	-1.472	-2.803
-1.342	-1.482	-2.824
-1.353	-1.446	-2.799
-1.354	-1.424	-2.778
-1.346	-1.360	-2.706
-1.336	-1.328	-2.664
-1.303	-1.319	-2.622
-1.279	-1.267	-2.546
-1.253	-1.295	-2.548
-1.251	-1.301	-2.552
-1.253	-1.310	-2.563
-1.274	-1.296	-2.570
-1.289	-1.334	-2.623
-1.307	-1.347	-2.653
-1.305	-1.399	-2.704
-1.288	-1.426	-2.714
-1.262	-1.426	-2.688
-1.218	-1.420	-2.638
-1.174	-1.396	-2.570
-1.134	-1.432	-2.566
-1.102	-1.378	-2.481
-1.081	-1.353	-2.434
-1.084	-1.442	-2.525
-1.105	-1.406	-2.512
-1.134	-1.381	-2.515
-1.177	-1.341	-2.517
-1.219	-1.383	-2.602
-1.254	-1.392	-2.646
-1.283	-1.352	-2.636
-1.295	-1.361	-2.656
-1.302	-1.359	-2.661
-1.295	-1.346	-2.641
-1.289	-1.300	-2.588
-1.267	-1.248	-2.515
-1.237	-1.245	-2.483
-1.210	-1.212	-2.421
-1.184	-1.241	-2.425
-1.176	-1.233	-2.409
-1.176	-1.240	-2.416
-1.181	-1.265	-2.446
-1.188	-1.281	-2.469
-1.198	-1.312	-2.510
-1.204	-1.341	-2.544
-1.199	-1.365	-2.564
-1.184	-1.376	-2.560
-1.157	-1.370	-2.527
-1.130	-1.344	-2.474
-1.089	-1.355	-2.444
-1.058	-1.351	-2.409
-1.041	-1.351	-2.392
-1.043	-1.319	-2.363
-1.058	-1.308	-2.366
-1.086	-1.284	-2.370
-1.119	-1.296	-2.415
-1.154	-1.290	-2.444
-1.191	-1.277	-2.468
-1.219	-1.256	-2.475
-1.234	-1.274	-2.508
-1.242	-1.234	-2.476
-1.235	-1.236	-2.471
-1.219	-1.213	-2.432
-1.197	-1.187	-2.384
-1.169	-1.205	-2.374
-1.149	-1.186	-2.335
-1.131	-1.200	-2.331
-1.121	-1.181	-2.302
-1.118	-1.179	-2.297
-1.111	-1.240	-2.352
-1.112	-1.237	-2.350
-1.117	-1.240	-2.357
-1.113	-1.278	-2.390
-1.108	-1.293	-2.401
-1.099	-1.315	-2.414
-1.085	-1.280	-2.365
-1.058	-1.299	-2.357
-1.031	-1.264	-2.295
-1.014	-1.262	-2.277
-1.000	-1.251	-2.251
-1.002	-1.223	-2.225
-1.016	-1.248	-2.264
-1.039	-1.215	-2.254
-1.070	-1.205	-2.275
-1.106	-1.206	-2.312
-1.143	-1.200	-2.343
-1.171	-1.203	-2.374
-1.186	-1.190	-2.377
-1.191	-1.176	-2.368
-1.184	-1.163	-2.347
-1.163	-1.157	-2.320
-1.136	-1.166	-2.302
-1.109	-1.112	-2.221
-1.081	-1.132	-2.213
-1.061	-1.110	-2.171
-1.043	-1.122	-2.164
-1.032	-1.142	-2.175
-1.032	-1.152	-2.184
-1.030	-1.189	-2.219
-1.034	-1.191	-2.225
-1.038	-1.216	-2.254
-1.033	-1.239	-2.273
-1.030	-1.236	-2.267
-1.020	-1.235	-2.255
-1.004	-1.247	-2.251
-0.989	-1.237	-2.227
-0.978	-1.171	-2.149
-0.974	-1.182	-2.155
-0.974	-1.145	-2.119
-0.986	-1.127	-2.113
-1.003	-1.175	-2.178
-1.031	-1.126	-2.157
-1.060	-1.106	-2.166
-1.088	-1.109	-2.197
-1.111	-1.125	-2.236
-1.124	-1.090	-2.214
-1.129	-1.089	-2.218
-1.120	-1.072	-2.191
-1.101	-1.091	-2.192
-1.072	-1.061	-2.133
-1.045	-1.073	-2.119
-1.013	-1.071	-2.084
-0.991	-1.073	-2.063
-0.972	-1.068	-2.040
-0.962	-1.085	-2.048
-0.962	-1.115	-2.077
-0.967	-1.113	-2.079
-0.970	-1.191	-2.161
-0.975	-1.143	-2.119
-0.973	-1.191	-2.164
-0.976	-1.183	-2.159
-0.965	-1.194	-2.160
-0.958	-1.148	-2.107
-0.950	-1.115	-2.066
-0.941	-1.125	-2.066
-0.939	-1.118	-2.057
-0.941	-1.101	-2.042
-0.954	-1.056	-2.010
-0.969	-1.061	-2.030
-0.992	-1.023	-2.015
-1.013	-1.058	-2.071
-1.034	-1.062	-2.096
-1.052	-1.034	-2.086
-1.060	-1.054	-2.114
-1.062	-1.039	-2.101
-1.056	-1.036	-2.092
-1.038	-1.006	-2.044
-1.013	-1.041	-2.055
-0.985	-1.032	-2.017
-0.956	-1.029	-1.985
-0.932	-1.020	-1.952
-0.910	-1.047	-1.958
-0.900	-1.062	-1.963
-0.900	-1.074	-1.974
-0.903	-1.084	-1.988
-0.906	-1.084	-1.991
-0.914	-1.092	-2.006
-0.915	-1.115	-2.030
-0.921	-1.121	-2.041
-0.920	-1.102	-2.022
-0.916	-1.084	-2.000
-0.909	-1.069	-1.978
-0.905	-1.045	-1.950
-0.903	-1.025	-1.928
-0.908	-1.015	-1.923
-0.920	-1.000	-1.920
-0.936	-0.973	-1.909
-0.956	-1.002	-1.958
-0.973	-0.980	-1.953
-0.987	-0.980	-1.967
-1.000	-0.976	-1.975
-1.005	-1.003	-2.008
-1.002	-1.010	-2.012
-0.994	-0.996	-1.990
-0.971	-0.977	-1.948
-0.949	-0.964	-1.913
-0.919	-1.019	-1.938
-0.894	-1.001	-1.895
-0.867	-0.985	-1.852
-0.848	-1.001	-1.849
-0.837	-1.018	-1.855
-0.837	-1.043	-1.879
-0.842	-1.036	-1.878
-0.850	-1.040	-1.890
-0.860	-1.051	-1.911
-0.869	-1.061	-1.930
-0.872	-1.091	-1.964
-0.884	-1.030	-1.914
-0.879	-1.031	-1.910
-0.873	-1.052	-1.925
-0.881	-0.986	-1.867
-0.876	-0.958	-1.834
-0.887	-0.946	-1.834
-0.881	-0.956	-1.837
-0.898	-0.936	-1.834
-0.920	-0.925	-1.845
-0.921	-0.953	-1.874
-0.932	-0.904	-1.836
-0.942	-0.918	-1.860
-0.952	-0.922	-1.874
-0.941	-0.912	-1.853
-0.924	-0.933	-1.857
-0.900	-0.925	-1.825
-0.884	-0.968	-1.853
-0.858	-0.937	-1.795
-0.825	-0.961	-1.786
-0.816	-0.962	-1.777
-0.795	-0.971	-1.766
-0.788	-0.959	-1.748
-0.795	-0.997	-1.792
-0.797	-0.966	-1.763
-0.809	-0.976	-1.785
-0.821	-0.982	-1.802
-0.826	-0.963	-1.789
-0.838	-0.990	-1.829
-0.838	-0.976	-1.815
-0.845	-0.967	-1.812
-0.853	-0.976	-1.829
-0.853	-0.919	-1.771
-0.846	-0.896	-1.742
-0.855	-0.872	-1.727
-0.853	-0.861	-1.714
-0.854	-0.851	-1.705
-0.866	-0.865	-1.731
-0.875	-0.897	-1.772
-0.885	-0.873	-1.758
-0.887	-0.885	-1.772
-0.884	-0.882	-1.766
-0.883	-0.919	-1.802
-0.865	-0.899	-1.765
-0.845	-0.903	-1.748
-0.827	-0.910	-1.737
-0.810	-0.913	-1.723
-0.784	-0.921	-1.705
-0.753	-0.924	-1.677
-0.737	-0.925	-1.662
-0.748	-0.945	-1.693
-0.741	-0.921	-1.662
-0.759	-0.924	-1.683
-0.767	-0.922	-1.689
-0.785	-0.950	-1.735
-0.797	-0.942	-1.739
-0.800	-0.925	-1.725
-0.801	-0.938	-1.739
-0.809	-0.884	-1.693
-0.812	-0.897	-1.709
-0.819	-0.873	-1.691
-0.821	-0.825	-1.646
-0.820	-0.843	-1.663
-0.822	-0.834	-1.656
-0.833	-0.828	-1.662
-0.830	-0.823	-1.654
-0.829	-0.837	-1.666
-0.827	-0.824	-1.651
-0.827	-0.849	-1.676
-0.824	-0.861	-1.685
-0.817	-0.850	-1.667
-0.805	-0.844	-1.649
-0.792	-0.861	-1.653
-0.777	-0.871	-1.648
-0.754	-0.868	-1.622
-0.732	-0.874	-1.606
-0.712	-0.907	-1.619
-0.698	-0.893	-1.590
-0.695	-0.877	-1.572
-0.700	-0.880	-1.580
-0.712	-0.898	-1.610
-0.731	-0.896	-1.627
-0.749	-0.866	-1.615
-0.766	-0.854	-1.620
-0.774	-0.883	-1.657
-0.782	-0.859	-1.641
-0.786	-0.848	-1.635
-0.790	-0.834	-1.624
-0.786	-0.828	-1.614
-0.782	-0.798	-1.579
-0.779	-0.781	-1.560
-0.784	-0.753	-1.537
-0.786	-0.766	-1.552
-0.787	-0.774	-1.561
-0.785	-0.784	-1.569
-0.782	-0.793	-1.576
-0.773	-0.790	-1.563
-0.765	-0.810	-1.574
-0.754	-0.848	-1.602
-0.745	-0.840	-1.585
-0.732	-0.817	-1.549
-0.717	-0.845	-1.562
-0.705	-0.829	-1.534
-0.692	-0.848	-1.541
-0.680	-0.873	-1.553
-0.671	-0.841	-1.512
-0.671	-0.812	-1.483
-0.670	-0.814	-1.484
-0.680	-0.821	-1.502
-0.696	-0.841	-1.537
-0.715	-0.829	-1.544
-0.732	-0.797	-1.530
-0.748	-0.794	-1.542
-0.757	-0.790	-1.547
-0.762	-0.774	-1.536
-0.758	-0.768	-1.526
-0.756	-0.776	-1.531
-0.748	-0.742	-1.491
-0.742	-0.714	-1.456
-0.739	-0.744	-1.483
-0.739	-0.731	-1.470
-0.738	-0.703	-1.441
-0.738	-0.718	-1.456
-0.735	-0.775	-1.510
-0.725	-0.758	-1.483
-0.717	-0.763	-1.480
-0.705	-0.788	-1.493
-0.696	-0.780	-1.476
-0.679	-0.753	-1.433
-0.665	-0.819	-1.483
-0.662	-0.774	-1.436
-0.648	-0.811	-1.459
-0.648	-0.805	-1.452
-0.642	-0.786	-1.428
-0.641	-0.805	-1.446
-0.648	-0.797	-1.444
-0.651	-0.792	-1.442
-0.666	-0.772	-1.437
-0.685	-0.765	-1.450
-0.701	-0.753	-1.455
-0.717	-0.772	-1.489
-0.728	-0.738	-1.466
-0.732	-0.729	-1.461
-0.732	-0.730	-1.463
-0.729	-0.714	-1.444
-0.717	-0.715	-1.432
-0.708	-0.707	-1.415
-0.697	-0.708	-1.405
-0.697	-0.680	-1.376
-0.688	-0.701	-1.389
-0.684	-0.712	-1.395
-0.683	-0.735	-1.418
-0.680	-0.740	-1.420
-0.670	-0.722	-1.391
-0.656	-0.776	-1.431
-0.643	-0.763	-1.406
-0.632	-0.775	-1.407
-0.620	-0.782	-1.403
-0.616	-0.769	-1.385
-0.612	-0.757	-1.368
-0.613	-0.752	-1.365
-0.617	-0.744	-1.362
-0.621	-0.744	-1.365
-0.623	-0.732	-1.355
-0.632	-0.741	-1.373
-0.645	-0.736	-1.381
-0.662	-0.703	-1.365
-0.673	-0.724	-1.397
-0.685	-0.705	-1.390
-0.695	-0.692	-1.387
-0.701	-0.676	-1.377
-0.703	-0.680	-1.382
-0.695	-0.674	-1.369
-0.686	-0.658	-1.344
-0.670	-0.684	-1.354
-0.661	-0.640	-1.301
-0.648	-0.665	-1.313
-0.637	-0.700	-1.336
-0.635	-0.691	-1.326
-0.634	-0.701	-1.335
-0.632	-0.691	-1.323
-0.623	-0.730	-1.353
-0.614	-0.742	-1.356
-0.606	-0.732	-1.338
-0.598	-0.710	-1.307
-0.588	-0.777	-1.365
-0.584	-0.711	-1.295
-0.581	-0.735	-1.316
-0.585	-0.714	-1.299
-0.588	-0.727	-1.315
-0.596	-0.702	-1.297
-0.604	-0.688	-1.292
-0.614	-0.667	-1.281
-0.626	-0.680	-1.306
-0.635	-0.682	-1.318
-0.647	-0.658	-1.305
-0.654	-0.654	-1.308
-0.661	-0.642	-1.303
-0.665	-0.661	-1.326
-0.661	-0.649	-1.310
-0.658	-0.631	-1.290
-0.648	-0.638	-1.286
-0.638	-0.620	-1.258
-0.622	-0.638	-1.260
-0.609	-0.644	-1.253
-0.598	-0.644	-1.242
-0.591	-0.659	-1.250
-0.588	-0.667	-1.254
-0.584	-0.680	-1.264
-0.577	-0.685	-1.262
-0.574	-0.688	-1.262
-0.570	-0.690	-1.260
-0.567	-0.688	-1.254
-0.560	-0.719	-1.279
-0.558	-0.682	-1.240
-0.558	-0.680	-1.238
-0.560	-0.672	-1.232
-0.566	-0.658	-1.224
-0.575	-0.651	-1.226
-0.584	-0.628	-1.212
-0.594	-0.647	-1.241
-0.604	-0.635	-1.238
-0.612	-0.620	-1.231
-0.618	-0.637	-1.255
-0.629	-0.607	-1.236
-0.630	-0.639	-1.269
-0.629	-0.606	-1.236
-0.626	-0.654	-1.280
-0.621	-0.613	-1.234
-0.608	-0.613	-1.222
-0.598	-0.620	-1.218
-0.585	-0.607	-1.191
-0.568	-0.626	-1.194
-0.558	-0.628	-1.187
-0.550	-0.641	-1.191
-0.543	-0.639	-1.181
-0.541	-0.629	-1.171
-0.539	-0.657	-1.195
-0.536	-0.664	-1.200
-0.536	-0.664	-1.201
-0.533	-0.683	-1.216
-0.535	-0.676	-1.211
-0.534	-0.672	-1.206
-0.537	-0.616	-1.153
-0.541	-0.697	-1.239
-0.550	-0.653	-1.202
-0.556	-0.607	-1.163
-0.564	-0.584	-1.148
-0.573	-0.583	-1.156
-0.582	-0.591	-1.172
-0.589	-0.561	-1.150
-0.598	-0.575	-1.173
-0.600	-0.592	-1.192
-0.601	-0.571	-1.172
-0.594	-0.593	-1.187
-0.590	-0.566	-1.156
-0.584	-0.565	-1.149
-0.571	-0.596	-1.166
-0.558	-0.579	-1.137
-0.544	-0.603	-1.147
-0.528	-0.609	-1.138
-0.519	-0.619	-1.138
-0.514	-0.601	-1.115
-0.511	-0.603	-1.114
-0.508	-0.597	-1.106
-0.508	-0.641	-1.148
-0.507	-0.634	-1.141
-0.510	-0.614	-1.123
-0.512	-0.628	-1.140
-0.511	-0.606	-1.117
-0.515	-0.615	-1.130
-0.519	-0.604	-1.123
-0.524	-0.588	-1.112
-0.530	-0.614	-1.144
-0.538	-0.571	-1.109
-0.546	-0.585	-1.131
-0.553	-0.554	-1.108
-0.557	-0.563	-1.120
-0.563	-0.542	-1.104
-0.567	-0.560	-1.126
-0.567	-0.551	-1.118
-0.565	-0.561	-1.126
-0.559	-0.568	-1.127
-0.554	-0.568	-1.122
-0.544	-0.551	-1.094
-0.531	-0.569	-1.099
-0.519	-0.578	-1.098
-0.506	-0.567	-1.074
-0.497	-0.538	-1.036
-0.487	-0.543	-1.030
-0.480	-0.579	-1.059
-0.477	-0.593	-1.071
-0.477	-0.580	-1.057
-0.476	-0.637	-1.113
-0.483	-0.604	-1.087
-0.481	-0.572	-1.054
-0.484	-0.586	-1.069
-0.493	-0.559	-1.052
-0.501	-0.579	-1.080
-0.495	-0.570	-1.065
-0.500	-0.541	-1.041
-0.507	-0.568	-1.074
-0.530	-0.537	-1.068
-0.523	-0.525	-1.048
-0.529	-0.533	-1.062
-0.535	-0.521	-1.056
-0.546	-0.500	-1.046
-0.541	-0.504	-1.045
-0.537	-0.502	-1.040
-0.525	-0.530	-1.055
-0.526	-0.531	-1.057
-0.522	-0.516	-1.038
-0.508	-0.567	-1.075
-0.497	-0.554	-1.051
-0.482	-0.558	-1.040
-0.475	-0.558	-1.034
-0.472	-0.527	-0.998
-0.453	-0.565	-1.019
-0.446	-0.553	-0.999
-0.448	-0.553	-1.001
-0.452	-0.562	-1.013
-0.455	-0.570	-1.025
-0.457	-0.570	-1.027
-0.463	-0.563	-1.026
-0.470	-0.554	-1.024
-0.479	-0.537	-1.016
-0.482	-0.531	-1.013
-0.485	-0.528	-1.013
-0.484	-0.512	-0.996
-0.494	-0.528	-1.022
-0.499	-0.510	-1.009
-0.506	-0.492	-0.998
-0.509	-0.501	-1.010
-0.512	-0.477	-0.989
-0.511	-0.498	-1.009
-0.510	-0.473	-0.983
-0.500	-0.477	-0.977
-0.498	-0.485	-0.982
-0.490	-0.486	-0.976
-0.482	-0.470	-0.952
-0.468	-0.518	-0.987
-0.460	-0.517	-0.977
-0.452	-0.524	-0.975
-0.447	-0.523	-0.971
-0.441	-0.501	-0.942
-0.430	-0.544	-0.973
-0.426	-0.541	-0.967
-0.426	-0.530	-0.956
-0.429	-0.518	-0.947
-0.436	-0.530	-0.966
-0.443	-0.508	-0.951
-0.451	-0.509	-0.960
-0.457	-0.510	-0.967
-0.465	-0.510	-0.975
-0.463	-0.501	-0.964
-0.468	-0.516	-0.984
-0.470	-0.499	-0.969
