%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%4/4/201611:24 AM
-0.012	0.008	-0.004
-0.011	0.012	0.001
-0.011	0.053	0.043
-0.007	-0.001	-0.008
-0.005	0.005	0.000
-0.004	0.008	0.005
-0.004	0.011	0.007
-0.006	0.016	0.010
-0.006	-0.004	-0.010
-0.009	-0.008	-0.018
-0.009	0.017	0.007
-0.009	0.002	-0.007
-0.008	0.022	0.014
-0.006	-0.000	-0.007
-0.005	0.020	0.016
-0.003	-0.011	-0.014
-0.003	-0.025	-0.028
-0.004	0.004	0.000
-0.007	0.017	0.011
-0.007	0.016	0.009
-0.008	0.013	0.005
-0.007	-0.021	-0.029
-0.008	0.011	0.003
-0.009	0.019	0.010
-0.009	0.005	-0.005
-0.008	-0.007	-0.015
-0.013	0.009	-0.004
-0.010	-0.004	-0.014
-0.011	-0.001	-0.012
-0.013	-0.001	-0.014
-0.008	0.005	-0.004
-0.005	-0.014	-0.019
-0.002	-0.005	-0.008
0.001	0.018	0.019
0.001	0.012	0.012
-0.004	0.034	0.031
-0.003	0.021	0.018
-0.007	0.017	0.011
-0.007	-0.006	-0.014
-0.007	0.011	0.004
-0.009	0.029	0.021
-0.007	0.024	0.017
-0.005	0.013	0.008
-0.006	0.017	0.011
-0.004	0.003	-0.001
-0.006	0.017	0.012
-0.008	-0.001	-0.009
-0.008	-0.005	-0.013
-0.010	0.019	0.009
-0.007	0.016	0.009
-0.008	0.008	0.001
-0.008	0.026	0.019
-0.008	0.013	0.005
-0.009	0.011	0.002
-0.010	0.024	0.015
-0.010	0.016	0.006
-0.010	0.017	0.007
-0.009	0.001	-0.008
-0.009	0.003	-0.006
-0.006	0.003	-0.003
-0.003	-0.006	-0.009
-0.003	0.006	0.003
-0.001	0.017	0.016
-0.003	0.023	0.020
-0.005	0.021	0.016
-0.007	0.007	0.000
-0.011	0.013	0.002
-0.011	-0.009	-0.020
-0.007	0.013	0.006
-0.008	-0.008	-0.016
-0.005	0.009	0.003
-0.003	-0.004	-0.007
-0.007	0.033	0.027
-0.005	0.013	0.008
-0.005	-0.000	-0.005
-0.005	0.011	0.006
-0.007	0.028	0.021
-0.005	-0.014	-0.019
-0.007	0.001	-0.006
-0.005	-0.004	-0.009
-0.007	0.001	-0.006
-0.009	0.027	0.018
-0.009	-0.001	-0.010
-0.013	0.007	-0.006
-0.011	0.006	-0.006
-0.012	0.004	-0.008
-0.011	-0.015	-0.025
-0.012	0.024	0.011
-0.006	0.010	0.004
-0.005	0.005	-0.000
-0.000	-0.003	-0.003
-0.001	0.019	0.018
-0.005	0.041	0.036
-0.003	0.002	-0.001
-0.008	0.021	0.013
-0.007	0.009	0.002
-0.006	0.009	0.003
-0.005	0.002	-0.003
-0.004	0.023	0.019
-0.004	0.019	0.015
-0.002	0.001	-0.001
-0.005	0.036	0.032
-0.004	0.002	-0.002
-0.006	0.007	0.002
-0.007	0.019	0.011
-0.007	0.023	0.016
-0.006	0.026	0.020
-0.006	0.020	0.014
-0.007	0.015	0.008
-0.009	0.026	0.017
-0.007	0.008	0.001
-0.008	-0.001	-0.009
-0.010	0.010	0.000
-0.010	0.005	-0.005
-0.009	0.008	-0.001
-0.007	0.002	-0.005
-0.006	0.003	-0.002
-0.001	-0.007	-0.009
0.001	0.002	0.003
0.001	-0.004	-0.003
-0.000	0.014	0.014
-0.004	0.010	0.006
-0.005	0.020	0.015
-0.008	0.017	0.009
-0.008	0.017	0.008
-0.011	0.022	0.012
-0.009	-0.000	-0.009
-0.008	0.019	0.010
-0.005	-0.000	-0.005
-0.007	0.016	0.009
-0.007	0.004	-0.003
-0.008	0.019	0.011
-0.010	0.035	0.025
-0.008	0.020	0.012
-0.008	0.026	0.018
-0.008	0.041	0.033
-0.007	-0.005	-0.011
-0.007	0.030	0.023
-0.006	-0.016	-0.022
-0.007	0.020	0.013
-0.011	0.027	0.016
-0.011	0.015	0.004
-0.011	0.014	0.003
-0.009	-0.002	-0.011
-0.011	0.003	-0.008
-0.004	0.023	0.020
-0.003	0.019	0.017
-0.003	0.025	0.022
-0.001	-0.000	-0.001
-0.004	-0.023	-0.027
-0.006	0.007	0.001
-0.010	-0.033	-0.043
-0.007	0.017	0.009
-0.008	0.007	-0.001
-0.006	0.024	0.018
-0.004	-0.008	-0.012
-0.004	0.017	0.012
-0.002	0.002	-0.000
-0.001	0.029	0.027
-0.004	0.005	0.001
-0.005	-0.003	-0.008
-0.009	0.019	0.010
-0.008	0.011	0.003
-0.006	0.021	0.014
-0.008	0.024	0.017
-0.007	0.009	0.002
-0.008	0.001	-0.008
-0.009	0.020	0.012
-0.011	0.005	-0.006
-0.011	0.008	-0.003
-0.011	0.017	0.006
-0.012	-0.001	-0.013
-0.010	0.016	0.006
-0.007	-0.002	-0.009
-0.005	0.028	0.024
-0.003	0.017	0.014
-0.002	0.019	0.017
-0.004	0.037	0.033
-0.003	0.020	0.017
-0.006	0.018	0.011
-0.008	0.017	0.008
-0.006	0.014	0.008
-0.007	0.005	-0.002
-0.004	0.007	0.003
-0.006	0.020	0.013
-0.006	0.016	0.010
-0.007	0.019	0.012
-0.007	0.021	0.014
-0.008	0.005	-0.003
-0.010	0.014	0.004
-0.012	0.022	0.011
-0.010	0.024	0.013
-0.010	0.031	0.021
-0.009	0.025	0.016
-0.008	0.026	0.018
-0.007	0.010	0.002
-0.009	0.012	0.003
-0.008	0.003	-0.006
-0.012	0.018	0.006
-0.009	0.006	-0.003
-0.008	-0.010	-0.018
-0.007	0.027	0.020
-0.006	0.011	0.005
-0.004	0.015	0.011
-0.005	0.012	0.007
-0.004	0.020	0.016
-0.007	0.021	0.013
-0.006	0.006	0.001
-0.011	0.008	-0.003
-0.010	0.012	0.002
-0.007	0.023	0.016
-0.008	0.009	0.000
-0.007	0.006	-0.001
-0.005	-0.014	-0.019
-0.005	0.002	-0.003
-0.005	-0.000	-0.006
-0.006	0.002	-0.005
-0.008	0.055	0.047
-0.009	0.021	0.012
-0.008	0.026	0.018
-0.006	0.013	0.006
-0.007	0.006	-0.001
-0.007	0.013	0.006
-0.008	0.014	0.007
-0.009	0.008	-0.001
-0.009	-0.010	-0.019
-0.011	-0.002	-0.013
-0.011	0.009	-0.002
-0.012	0.011	-0.001
-0.011	0.016	0.006
-0.008	0.009	0.001
-0.007	0.009	0.002
-0.005	0.002	-0.002
-0.003	0.014	0.010
-0.006	0.045	0.039
-0.005	0.012	0.007
-0.007	0.020	0.013
-0.008	0.014	0.006
-0.008	0.021	0.012
-0.008	0.015	0.007
-0.008	0.020	0.012
-0.005	0.016	0.011
-0.006	0.029	0.022
-0.006	0.009	0.004
-0.005	0.009	0.004
-0.009	0.027	0.018
-0.011	0.044	0.033
-0.010	0.017	0.007
-0.010	0.023	0.013
-0.009	0.016	0.007
-0.010	0.013	0.002
-0.009	0.007	-0.001
-0.010	0.024	0.014
-0.013	-0.003	-0.016
-0.012	0.009	-0.003
-0.013	0.008	-0.005
-0.013	0.014	0.001
-0.013	0.020	0.006
-0.010	0.014	0.005
-0.007	0.022	0.015
-0.003	-0.005	-0.008
-0.003	0.016	0.013
-0.003	0.024	0.021
-0.005	0.030	0.025
-0.007	0.011	0.004
-0.012	0.018	0.007
-0.008	0.011	0.003
-0.012	0.027	0.015
-0.009	0.014	0.004
-0.010	0.018	0.008
-0.008	0.012	0.004
-0.007	0.003	-0.004
-0.008	0.009	0.001
-0.008	0.010	0.002
-0.010	0.019	0.008
-0.010	-0.001	-0.011
-0.009	0.009	-0.001
-0.006	0.000	-0.006
-0.005	0.006	0.001
-0.007	0.030	0.023
-0.006	0.009	0.004
-0.007	0.020	0.013
-0.008	0.007	-0.001
-0.011	0.015	0.003
-0.013	0.002	-0.011
-0.012	0.014	0.002
-0.011	0.013	0.002
-0.009	0.014	0.005
-0.008	0.013	0.005
-0.006	0.018	0.012
-0.007	0.028	0.021
-0.007	0.017	0.010
-0.008	0.015	0.007
-0.011	0.019	0.008
-0.012	0.012	0.000
-0.011	0.016	0.005
-0.010	0.008	-0.002
-0.009	0.011	0.002
-0.008	0.008	-0.000
-0.008	0.015	0.007
-0.008	0.020	0.012
-0.008	0.027	0.019
-0.010	0.002	-0.008
-0.011	0.016	0.004
-0.012	0.008	-0.004
-0.011	0.008	-0.004
-0.011	0.033	0.022
-0.012	0.011	-0.001
-0.012	0.020	0.009
-0.013	0.009	-0.004
-0.017	0.041	0.024
-0.017	0.009	-0.008
-0.019	0.019	0.000
-0.018	0.012	-0.006
-0.016	0.004	-0.012
-0.015	0.026	0.011
-0.012	0.009	-0.003
-0.010	0.024	0.014
-0.009	0.023	0.014
-0.011	0.024	0.013
-0.011	-0.010	-0.021
-0.013	0.048	0.034
-0.020	0.029	0.009
-0.018	0.013	-0.005
-0.019	0.009	-0.010
-0.018	0.015	-0.003
-0.020	0.001	-0.019
-0.017	0.014	-0.002
-0.017	0.012	-0.005
-0.017	0.025	0.008
-0.018	0.008	-0.010
-0.017	0.030	0.013
-0.017	0.042	0.026
-0.009	0.067	0.058
0.008	0.079	0.087
0.038	0.109	0.147
0.084	0.214	0.298
0.191	0.331	0.522
0.363	0.501	0.863
0.382	0.593	0.975
0.610	0.769	1.379
0.553	0.582	1.135
0.718	0.707	1.424
0.897	0.923	1.820
0.371	0.484	0.855
-0.147	0.051	-0.096
0.336	0.308	0.644
0.058	-0.065	-0.007
-0.359	-0.563	-0.923
-0.335	-0.252	-0.588
-0.331	-0.357	-0.688
-0.961	-0.905	-1.866
-0.185	-0.099	-0.284
-0.062	0.294	0.232
-0.074	0.156	0.082
0.217	0.332	0.549
2.600	1.709	4.310
2.655	2.734	5.389
-2.612	-0.911	-3.523
8.278	7.969	16.247
-4.299	-4.323	-8.622
1.644	3.007	4.652
2.877	2.406	5.283
6.822	7.502	14.324
1.496	0.793	2.290
-9.203	-10.147	-19.350
10.763	11.389	22.152
-2.452	-5.729	-8.181
-7.223	-5.381	-12.604
7.431	5.723	13.154
-3.764	-2.405	-6.169
2.628	3.287	5.915
7.756	8.267	16.023
10.010	12.274	22.283
14.856	14.691	29.547
13.652	16.902	30.553
18.463	18.747	37.210
12.649	15.080	27.730
22.599	23.939	46.539
29.825	30.614	60.440
27.319	30.779	58.098
39.120	41.692	80.811
35.484	40.326	75.809
24.983	27.921	52.904
25.393	26.490	51.883
12.808	11.651	24.459
16.872	13.839	30.710
21.906	21.111	43.017
17.254	18.900	36.154
28.095	33.809	61.903
24.636	30.347	54.983
16.531	20.645	37.176
16.671	17.063	33.734
7.919	5.362	13.281
8.474	6.406	14.880
12.604	12.591	25.195
17.108	20.586	37.694
23.827	27.817	51.645
24.403	27.842	52.245
23.842	24.833	48.675
16.717	15.079	31.796
11.682	9.261	20.943
12.742	9.655	22.397
11.748	10.483	22.231
19.559	19.966	39.525
23.842	25.985	49.827
22.312	25.307	47.618
22.530	24.569	47.099
14.413	15.346	29.759
9.487	8.996	18.483
8.006	7.292	15.298
7.548	7.454	15.002
11.917	13.242	25.159
14.515	17.214	31.728
15.022	17.780	32.803
13.075	14.755	27.829
9.664	9.629	19.293
8.143	7.049	15.192
9.092	7.546	16.639
14.189	13.622	27.810
19.174	20.311	39.484
21.790	24.683	46.473
22.527	26.046	48.573
17.797	20.102	37.899
13.961	14.405	28.366
11.122	9.907	21.029
9.604	8.712	18.316
11.607	12.330	23.938
12.628	15.207	27.835
12.613	16.353	28.966
10.809	13.515	24.324
7.629	8.522	16.152
6.029	5.321	11.350
6.320	5.411	11.731
9.391	9.934	19.324
13.288	15.475	28.763
15.748	19.132	34.880
16.295	19.219	35.514
13.787	15.232	29.019
11.968	11.432	23.400
10.252	8.587	18.839
11.189	10.104	21.293
13.118	13.245	26.363
14.279	15.941	30.220
13.968	16.018	29.986
11.912	12.739	24.651
9.371	8.874	18.245
8.313	6.782	15.094
8.774	7.826	16.600
10.777	11.313	22.090
11.903	14.014	25.917
12.428	14.412	26.840
10.009	11.603	21.612
8.344	7.739	16.083
7.532	5.754	13.286
8.009	6.541	14.550
9.789	9.714	19.503
11.790	12.647	24.436
12.556	13.272	25.829
11.494	11.720	23.214
10.346	9.388	19.733
9.932	8.573	18.505
10.980	10.056	21.036
12.745	12.927	25.671
13.173	14.707	27.880
12.147	14.183	26.329
9.715	11.208	20.923
7.508	7.546	15.054
6.490	5.787	12.277
6.882	6.396	13.279
7.759	8.612	16.372
7.935	10.071	18.006
7.402	9.561	16.963
6.842	7.886	14.727
6.910	6.543	13.454
8.119	7.428	15.547
10.016	10.141	20.157
11.327	12.742	24.069
11.537	13.627	25.164
10.545	12.180	22.725
9.320	9.906	19.226
8.891	8.389	17.280
9.012	8.486	17.498
9.282	9.514	18.796
8.847	10.070	18.917
7.625	9.200	16.824
6.300	7.303	13.603
6.093	6.031	12.123
6.834	6.099	12.933
7.840	7.490	15.329
8.322	8.953	17.275
7.914	9.308	17.222
7.213	8.332	15.545
7.260	7.348	14.609
8.066	7.056	15.123
9.003	7.645	16.648
9.184	8.540	17.724
8.482	8.556	17.038
7.418	7.810	15.227
7.526	7.217	14.743
8.163	6.992	15.155
9.019	7.592	16.611
9.490	8.538	18.028
8.357	8.621	16.977
7.341	8.064	15.406
7.133	7.797	14.930
7.238	7.166	14.405
7.580	7.182	14.763
7.121	7.030	14.151
5.861	6.247	12.107
5.071	6.023	11.094
4.949	5.916	10.865
5.731	6.210	11.941
6.767	6.832	13.598
6.825	6.757	13.582
6.515	6.946	13.461
6.542	7.486	14.029
7.082	8.104	15.186
8.015	8.791	16.806
8.240	8.539	16.780
7.667	7.783	15.450
6.741	7.123	13.864
6.164	6.981	13.144
6.283	7.232	13.514
6.236	7.094	13.330
5.825	6.077	11.903
5.279	5.171	10.450
4.704	4.793	9.497
5.006	5.350	10.356
5.758	6.261	12.019
5.999	6.385	12.384
5.879	5.800	11.679
5.904	5.601	11.505
6.193	5.873	12.066
6.804	6.419	13.223
6.966	6.604	13.569
6.478	6.015	12.493
6.131	5.498	11.629
6.183	5.424	11.607
6.498	5.753	12.251
6.640	5.791	12.431
6.193	5.418	11.611
5.750	5.204	10.954
5.721	5.480	11.201
6.055	5.918	11.973
6.058	5.925	11.983
5.489	5.351	10.840
4.878	4.938	9.816
4.742	5.067	9.809
4.958	5.408	10.366
4.880	5.311	10.191
4.514	4.773	9.287
4.266	4.493	8.759
4.552	4.886	9.438
5.004	5.406	10.410
5.141	5.541	10.681
4.986	5.333	10.319
5.110	5.409	10.519
5.531	5.853	11.384
5.797	6.126	11.923
5.538	5.844	11.382
5.041	5.371	10.412
4.908	5.254	10.162
4.999	5.199	10.198
4.766	4.835	9.601
4.210	4.093	8.303
3.913	3.796	7.709
4.079	3.989	8.068
4.335	4.180	8.515
4.294	3.991	8.285
4.263	3.786	8.048
4.649	4.066	8.715
5.138	4.520	9.658
5.218	4.590	9.807
5.032	4.321	9.353
5.055	4.328	9.383
5.235	4.568	9.803
5.188	4.435	9.622
4.733	4.004	8.737
4.484	3.817	8.300
4.525	4.004	8.529
4.438	4.020	8.458
4.086	3.749	7.835
3.901	3.670	7.571
4.045	3.995	8.039
4.003	4.114	8.117
3.753	3.906	7.659
3.600	3.879	7.479
3.763	4.088	7.852
3.730	4.127	7.857
3.451	3.792	7.243
3.385	3.694	7.079
3.570	3.867	7.437
3.525	3.749	7.273
3.378	3.536	6.914
3.441	3.575	7.016
3.727	3.833	7.560
3.631	3.669	7.301
3.649	3.491	7.140
3.744	3.496	7.240
3.920	3.609	7.529
3.471	3.197	6.668
3.390	2.990	6.380
3.169	2.684	5.853
3.015	2.410	5.425
2.266	1.493	3.759
2.070	1.294	3.363
1.041	0.165	1.207
0.470	-0.531	-0.060
0.172	-0.922	-0.750
3.257	2.706	5.963
4.004	3.357	7.361
-5.707	-6.218	-11.925
-1.481	-2.039	-3.520
9.704	8.409	18.114
-0.944	-1.726	-2.670
-3.569	-3.634	-7.203
7.428	7.376	14.804
-1.181	-0.829	-2.010
2.751	2.274	5.025
-1.618	-2.151	-3.769
3.900	3.738	7.638
3.599	3.207	6.807
-7.244	-6.676	-13.920
7.783	8.100	15.883
1.154	0.736	1.890
-3.408	-3.474	-6.882
5.828	5.748	11.576
0.069	0.503	0.572
-1.377	-1.297	-2.675
0.953	1.044	1.997
2.040	1.807	3.847
1.881	1.255	3.136
-0.606	-1.147	-1.753
0.621	0.499	1.120
3.519	3.331	6.850
0.372	-0.440	-0.068
3.027	2.563	5.590
2.987	2.228	5.215
-3.099	-4.095	-7.194
3.252	2.407	5.659
3.012	1.873	4.885
-2.534	-3.734	-6.268
3.104	2.026	5.130
0.204	-0.220	-0.016
0.263	-0.030	0.234
1.833	1.424	3.257
0.893	0.498	1.391
4.123	3.737	7.859
4.265	3.900	8.165
-2.666	-2.735	-5.401
1.997	1.897	3.893
3.657	3.002	6.659
1.281	0.835	2.116
-1.345	-1.689	-3.034
0.177	0.164	0.341
3.330	3.483	6.813
-3.424	-3.527	-6.951
-1.507	-1.510	-3.017
3.368	2.991	6.359
-3.859	-3.965	-7.824
-0.841	-0.928	-1.768
2.613	2.810	5.423
-2.258	-2.250	-4.509
-0.032	-0.160	-0.192
1.670	1.403	3.073
-0.107	-0.420	-0.527
1.555	1.105	2.660
-0.325	-0.750	-1.075
0.334	-0.255	0.079
-1.056	-2.282	-3.338
0.232	-0.749	-0.516
1.967	0.631	2.598
-3.339	-4.378	-7.717
2.495	1.994	4.490
-0.048	-0.822	-0.870
-1.453	-1.971	-3.424
3.581	2.652	6.232
-1.779	-2.605	-4.385
0.858	0.232	1.091
0.724	0.445	1.169
-1.867	-1.988	-3.855
0.993	0.700	1.693
-3.189	-3.472	-6.662
0.305	-0.184	0.121
-0.383	-0.581	-0.965
-3.849	-3.849	-7.698
2.059	2.267	4.326
-1.826	-1.887	-3.713
-1.618	-1.879	-3.497
2.800	2.490	5.290
-1.253	-1.728	-2.981
-0.540	-0.619	-1.159
1.289	1.251	2.540
-0.654	-0.568	-1.221
-0.814	-0.948	-1.762
-0.042	-0.261	-0.303
-0.656	-1.023	-1.679
-1.969	-2.542	-4.511
-1.183	-1.733	-2.917
-0.041	-0.682	-0.724
-2.235	-2.911	-5.147
-1.185	-1.750	-2.935
1.260	0.741	2.001
-2.235	-2.998	-5.233
-0.460	-1.093	-1.552
1.105	0.302	1.407
-1.853	-2.760	-4.613
-0.289	-1.028	-1.317
0.403	-0.533	-0.130
-1.367	-2.093	-3.460
-2.170	-2.924	-5.094
0.143	-0.152	-0.009
-0.633	-1.048	-1.681
-2.817	-3.342	-6.160
0.428	-0.041	0.388
-0.488	-1.107	-1.595
-2.395	-2.682	-5.076
0.249	0.159	0.408
-1.061	-0.914	-1.976
-2.009	-1.878	-3.887
-1.332	-1.226	-2.559
-1.096	-1.088	-2.183
-1.925	-2.016	-3.941
-2.316	-2.428	-4.744
-0.212	-0.401	-0.613
-2.261	-2.553	-4.814
-2.048	-2.559	-4.607
-0.133	-0.702	-0.835
-2.006	-2.612	-4.617
-0.677	-1.073	-1.750
-0.711	-1.122	-1.833
-1.644	-2.179	-3.823
-0.128	-0.701	-0.829
-1.933	-2.944	-4.877
-0.590	-1.434	-2.024
-0.702	-1.628	-2.331
-2.889	-3.733	-6.622
-0.258	-0.922	-1.181
-2.227	-3.095	-5.322
-2.564	-3.264	-5.828
-0.255	-0.909	-1.163
-2.667	-3.246	-5.913
-1.234	-1.759	-2.992
-0.801	-1.323	-2.124
-2.163	-2.766	-4.930
-0.878	-1.454	-2.332
-1.853	-2.276	-4.130
-1.311	-1.588	-2.899
-1.586	-1.641	-3.227
-2.727	-2.859	-5.586
-1.432	-1.460	-2.893
-2.323	-2.534	-4.857
-2.522	-2.716	-5.239
-1.089	-1.216	-2.305
-2.703	-2.905	-5.607
-2.260	-2.390	-4.651
-1.413	-1.593	-3.006
-2.379	-2.588	-4.967
-1.809	-2.051	-3.860
-2.005	-2.225	-4.230
-1.751	-1.998	-3.748
-2.272	-2.718	-4.991
-2.387	-2.947	-5.334
-1.108	-1.822	-2.930
-2.653	-3.470	-6.123
-2.078	-2.925	-5.003
-1.002	-1.750	-2.752
-3.053	-3.884	-6.938
-1.746	-2.478	-4.224
-1.073	-1.755	-2.828
-2.776	-3.592	-6.368
-1.406	-2.038	-3.444
-1.556	-2.250	-3.806
-2.736	-3.414	-6.150
-1.654	-2.226	-3.880
-2.286	-2.860	-5.146
-2.771	-3.192	-5.963
-2.100	-2.429	-4.529
-2.803	-3.005	-5.808
-2.659	-2.803	-5.462
-2.455	-2.582	-5.037
-2.674	-2.905	-5.579
-2.175	-2.393	-4.568
-2.525	-2.730	-5.255
-2.478	-2.676	-5.154
-2.067	-2.139	-4.206
-2.704	-2.847	-5.551
-2.689	-2.822	-5.511
-2.258	-2.411	-4.669
-2.673	-2.923	-5.596
-2.968	-3.295	-6.263
-2.359	-2.738	-5.097
-2.394	-2.873	-5.266
-3.192	-3.785	-6.977
-2.328	-2.881	-5.208
-2.101	-2.685	-4.787
-3.178	-3.838	-7.016
-2.231	-2.845	-5.076
-1.986	-2.690	-4.676
-3.009	-3.809	-6.818
-2.064	-2.908	-4.973
-2.089	-2.910	-4.999
-2.893	-3.670	-6.562
-2.433	-3.104	-5.537
-2.634	-3.280	-5.914
-2.837	-3.435	-6.272
-2.649	-3.162	-5.811
-2.973	-3.459	-6.432
-2.647	-3.027	-5.673
-2.656	-3.021	-5.676
-3.031	-3.388	-6.419
-2.572	-2.841	-5.413
-2.738	-2.964	-5.702
-3.182	-3.364	-6.546
-2.763	-2.846	-5.610
-2.961	-3.016	-5.977
-3.263	-3.363	-6.626
-2.926	-3.022	-5.948
-2.951	-3.139	-6.091
-3.064	-3.305	-6.369
-2.858	-3.131	-5.989
-2.840	-3.175	-6.015
-2.751	-3.088	-5.839
-2.732	-3.094	-5.827
-2.751	-3.177	-5.927
-2.517	-2.956	-5.473
-2.602	-3.110	-5.712
-2.688	-3.306	-5.994
-2.358	-3.022	-5.380
-2.517	-3.231	-5.747
-2.674	-3.433	-6.107
-2.376	-3.102	-5.478
-2.534	-3.244	-5.778
-2.677	-3.365	-6.042
-2.420	-3.083	-5.503
-2.518	-3.164	-5.682
-2.534	-3.155	-5.689
-2.463	-3.020	-5.483
-2.539	-3.090	-5.629
-2.503	-2.979	-5.482
-2.649	-3.016	-5.665
-2.740	-3.071	-5.812
-2.643	-2.892	-5.535
-2.889	-3.075	-5.965
-2.890	-3.027	-5.917
-2.688	-2.796	-5.484
-2.880	-3.015	-5.895
-2.788	-2.883	-5.671
-2.604	-2.732	-5.336
-2.735	-2.875	-5.610
-2.637	-2.774	-5.411
-2.574	-2.735	-5.309
-2.632	-2.859	-5.491
-2.556	-2.812	-5.367
-2.604	-2.901	-5.504
-2.567	-2.940	-5.507
-2.495	-2.935	-5.430
-2.620	-3.149	-5.769
-2.499	-3.043	-5.541
-2.453	-3.055	-5.508
-2.579	-3.198	-5.777
-2.417	-3.027	-5.444
-2.380	-3.017	-5.397
-2.455	-3.117	-5.572
-2.312	-2.983	-5.295
-2.314	-2.959	-5.274
-2.365	-3.010	-5.375
-2.315	-2.937	-5.252
-2.388	-2.969	-5.357
-2.403	-2.897	-5.300
-2.436	-2.883	-5.319
-2.529	-2.931	-5.460
-2.459	-2.781	-5.240
-2.509	-2.801	-5.310
-2.571	-2.783	-5.354
-2.459	-2.653	-5.112
-2.525	-2.697	-5.222
-2.580	-2.683	-5.264
-2.503	-2.585	-5.088
-2.581	-2.665	-5.245
-2.616	-2.690	-5.306
-2.567	-2.662	-5.229
-2.611	-2.731	-5.341
-2.579	-2.721	-5.300
-2.552	-2.757	-5.309
-2.543	-2.778	-5.321
-2.448	-2.754	-5.202
-2.455	-2.798	-5.253
-2.412	-2.841	-5.253
-2.304	-2.746	-5.050
-2.338	-2.817	-5.155
-2.289	-2.817	-5.107
-2.200	-2.780	-4.980
-2.256	-2.855	-5.111
-2.227	-2.846	-5.073
-2.200	-2.826	-5.026
-2.259	-2.896	-5.155
-2.245	-2.829	-5.074
-2.262	-2.839	-5.101
-2.280	-2.855	-5.134
-2.256	-2.737	-4.994
-2.293	-2.756	-5.049
-2.280	-2.669	-4.949
-2.263	-2.633	-4.896
-2.335	-2.625	-4.960
-2.325	-2.578	-4.903
-2.344	-2.563	-4.907
-2.434	-2.606	-5.040
-2.422	-2.582	-5.004
-2.455	-2.540	-4.995
-2.500	-2.578	-5.078
-2.462	-2.506	-4.967
-2.463	-2.533	-4.995
-2.445	-2.542	-4.987
-2.393	-2.517	-4.910
-2.385	-2.546	-4.931
-2.334	-2.508	-4.842
-2.295	-2.514	-4.809
-2.296	-2.580	-4.876
-2.231	-2.543	-4.774
-2.218	-2.624	-4.842
-2.224	-2.637	-4.861
-2.166	-2.636	-4.801
-2.178	-2.696	-4.874
-2.173	-2.718	-4.892
-2.134	-2.698	-4.832
-2.150	-2.721	-4.871
-2.127	-2.703	-4.830
-2.104	-2.672	-4.776
-2.117	-2.677	-4.794
-2.089	-2.618	-4.707
-2.108	-2.610	-4.717
-2.128	-2.565	-4.694
-2.122	-2.529	-4.651
-2.177	-2.548	-4.725
-2.198	-2.525	-4.723
-2.203	-2.463	-4.666
-2.258	-2.475	-4.733
-2.257	-2.437	-4.694
-2.257	-2.403	-4.660
-2.281	-2.407	-4.688
-2.264	-2.360	-4.624
-2.267	-2.342	-4.608
-2.274	-2.336	-4.611
-2.258	-2.310	-4.567
-2.275	-2.357	-4.632
-2.265	-2.326	-4.592
-2.249	-2.359	-4.608
-2.251	-2.426	-4.678
-2.217	-2.421	-4.638
-2.189	-2.447	-4.636
-2.176	-2.476	-4.652
-2.124	-2.484	-4.607
-2.094	-2.489	-4.584
-2.063	-2.491	-4.555
-2.007	-2.501	-4.509
-2.000	-2.519	-4.519
-1.973	-2.497	-4.470
-1.952	-2.490	-4.441
-1.958	-2.500	-4.458
-1.957	-2.520	-4.477
-1.980	-2.505	-4.485
-2.002	-2.491	-4.494
-2.014	-2.463	-4.477
-2.037	-2.466	-4.502
-2.060	-2.432	-4.491
-2.062	-2.391	-4.453
-2.083	-2.378	-4.461
-2.095	-2.329	-4.424
-2.090	-2.288	-4.378
-2.117	-2.271	-4.388
-2.124	-2.244	-4.368
-2.133	-2.215	-4.348
-2.148	-2.199	-4.347
-2.152	-2.182	-4.334
-2.167	-2.225	-4.392
-2.161	-2.201	-4.362
-2.144	-2.181	-4.325
-2.136	-2.230	-4.366
-2.111	-2.234	-4.344
-2.081	-2.249	-4.330
-2.064	-2.270	-4.334
-2.026	-2.279	-4.305
-1.998	-2.298	-4.296
-1.981	-2.319	-4.300
-1.949	-2.324	-4.273
-1.937	-2.354	-4.291
-1.919	-2.369	-4.289
-1.905	-2.383	-4.288
-1.904	-2.404	-4.308
-1.886	-2.393	-4.280
-1.883	-2.383	-4.265
-1.881	-2.377	-4.258
-1.870	-2.347	-4.218
-1.873	-2.316	-4.189
-1.879	-2.297	-4.175
-1.880	-2.268	-4.147
-1.900	-2.246	-4.146
-1.914	-2.206	-4.120
-1.933	-2.181	-4.113
-1.962	-2.170	-4.132
-1.985	-2.153	-4.138
-2.010	-2.130	-4.140
-2.030	-2.110	-4.140
-2.041	-2.097	-4.138
-2.044	-2.104	-4.148
-2.046	-2.086	-4.132
-2.037	-2.072	-4.109
-2.028	-2.076	-4.104
-2.012	-2.082	-4.094
-1.992	-2.080	-4.073
-1.980	-2.097	-4.077
-1.957	-2.098	-4.055
-1.937	-2.135	-4.072
-1.920	-2.148	-4.068
-1.890	-2.174	-4.064
-1.869	-2.191	-4.060
-1.845	-2.204	-4.050
-1.819	-2.217	-4.037
