%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%3/31/20163:23 PM
-1.659	-1.906	-3.565
-1.651	-1.903	-3.554
-1.636	-1.862	-3.498
-1.629	-1.839	-3.468
-1.615	-1.821	-3.435
-1.603	-1.775	-3.378
-1.597	-1.770	-3.367
-1.585	-1.697	-3.281
-1.586	-1.683	-3.269
-1.586	-1.668	-3.254
-1.588	-1.653	-3.242
-1.589	-1.629	-3.218
-1.595	-1.642	-3.237
-1.599	-1.627	-3.226
-1.610	-1.636	-3.246
-1.612	-1.638	-3.250
-1.616	-1.637	-3.253
-1.618	-1.645	-3.262
-1.618	-1.672	-3.290
-1.618	-1.689	-3.308
-1.612	-1.690	-3.303
-1.603	-1.697	-3.300
-1.597	-1.706	-3.303
-1.585	-1.740	-3.325
-1.579	-1.767	-3.346
-1.569	-1.763	-3.332
-1.558	-1.743	-3.301
-1.550	-1.767	-3.316
-1.549	-1.778	-3.327
-1.541	-1.759	-3.300
-1.539	-1.759	-3.298
-1.534	-1.734	-3.268
-1.530	-1.742	-3.272
-1.525	-1.702	-3.228
-1.522	-1.681	-3.203
-1.523	-1.659	-3.182
-1.522	-1.646	-3.167
-1.523	-1.616	-3.139
-1.519	-1.588	-3.107
-1.518	-1.555	-3.072
-1.517	-1.542	-3.059
-1.516	-1.531	-3.047
-1.519	-1.540	-3.059
-1.517	-1.508	-3.024
-1.516	-1.538	-3.054
-1.513	-1.524	-3.038
-1.514	-1.533	-3.047
-1.515	-1.550	-3.065
-1.516	-1.573	-3.089
-1.503	-1.562	-3.065
-1.498	-1.598	-3.095
-1.495	-1.642	-3.137
-1.486	-1.644	-3.130
-1.481	-1.628	-3.110
-1.480	-1.655	-3.136
-1.468	-1.649	-3.116
-1.466	-1.687	-3.153
-1.467	-1.675	-3.142
-1.465	-1.669	-3.134
-1.459	-1.639	-3.098
-1.453	-1.628	-3.081
-1.447	-1.623	-3.071
-1.445	-1.625	-3.070
-1.446	-1.573	-3.019
-1.444	-1.568	-3.012
-1.442	-1.556	-2.998
-1.442	-1.520	-2.962
-1.441	-1.505	-2.947
-1.439	-1.473	-2.912
-1.438	-1.466	-2.904
-1.432	-1.433	-2.864
-1.429	-1.422	-2.851
-1.427	-1.433	-2.860
-1.427	-1.424	-2.851
-1.424	-1.437	-2.861
-1.424	-1.441	-2.865
-1.425	-1.452	-2.877
-1.419	-1.466	-2.884
-1.416	-1.489	-2.905
-1.412	-1.494	-2.906
-1.408	-1.496	-2.904
-1.406	-1.542	-2.947
-1.403	-1.555	-2.958
-1.400	-1.570	-2.969
-1.394	-1.572	-2.966
-1.391	-1.573	-2.964
-1.385	-1.583	-2.968
-1.377	-1.554	-2.931
-1.376	-1.567	-2.943
-1.369	-1.551	-2.921
-1.365	-1.546	-2.911
-1.362	-1.517	-2.879
-1.358	-1.481	-2.839
-1.357	-1.478	-2.835
-1.364	-1.425	-2.789
-1.362	-1.399	-2.761
-1.361	-1.395	-2.756
-1.365	-1.392	-2.757
-1.366	-1.355	-2.721
-1.362	-1.347	-2.708
-1.359	-1.361	-2.720
-1.359	-1.331	-2.690
-1.361	-1.359	-2.721
-1.356	-1.358	-2.714
-1.354	-1.370	-2.724
-1.342	-1.366	-2.707
-1.339	-1.400	-2.739
-1.332	-1.398	-2.729
-1.323	-1.419	-2.742
-1.312	-1.410	-2.722
-1.309	-1.420	-2.729
-1.305	-1.457	-2.761
-1.305	-1.441	-2.746
-1.302	-1.456	-2.759
-1.301	-1.476	-2.777
-1.305	-1.475	-2.780
-1.304	-1.474	-2.778
-1.303	-1.461	-2.764
-1.304	-1.455	-2.759
-1.306	-1.455	-2.762
-1.302	-1.420	-2.722
-1.306	-1.422	-2.728
-1.304	-1.390	-2.694
-1.301	-1.390	-2.691
-1.301	-1.374	-2.675
-1.296	-1.301	-2.597
-1.293	-1.309	-2.602
-1.289	-1.260	-2.549
-1.280	-1.250	-2.530
-1.276	-1.248	-2.524
-1.272	-1.257	-2.529
-1.272	-1.256	-2.528
-1.264	-1.262	-2.526
-1.264	-1.274	-2.537
-1.260	-1.291	-2.551
-1.255	-1.278	-2.532
-1.254	-1.310	-2.565
-1.246	-1.312	-2.557
-1.247	-1.354	-2.601
-1.242	-1.353	-2.595
-1.240	-1.379	-2.619
-1.239	-1.397	-2.636
-1.236	-1.378	-2.615
-1.234	-1.393	-2.627
-1.234	-1.394	-2.629
-1.229	-1.384	-2.613
-1.223	-1.371	-2.594
-1.225	-1.364	-2.588
-1.226	-1.339	-2.565
-1.229	-1.335	-2.564
-1.230	-1.328	-2.558
-1.227	-1.306	-2.534
-1.229	-1.270	-2.499
-1.229	-1.251	-2.479
-1.229	-1.241	-2.471
-1.225	-1.216	-2.441
-1.218	-1.214	-2.431
-1.215	-1.177	-2.392
-1.214	-1.191	-2.405
-1.205	-1.156	-2.361
-1.204	-1.237	-2.441
-1.201	-1.193	-2.394
-1.192	-1.178	-2.370
-1.184	-1.205	-2.389
-1.179	-1.215	-2.394
-1.174	-1.233	-2.406
-1.170	-1.208	-2.378
-1.166	-1.222	-2.389
-1.162	-1.275	-2.437
-1.161	-1.286	-2.447
-1.155	-1.283	-2.438
-1.159	-1.287	-2.446
-1.164	-1.295	-2.459
-1.161	-1.298	-2.459
-1.160	-1.286	-2.445
-1.159	-1.291	-2.449
-1.163	-1.283	-2.446
-1.167	-1.273	-2.440
-1.167	-1.258	-2.425
-1.168	-1.234	-2.402
-1.169	-1.211	-2.381
-1.169	-1.195	-2.364
-1.167	-1.194	-2.360
-1.164	-1.167	-2.331
-1.159	-1.142	-2.301
-1.152	-1.136	-2.288
-1.148	-1.129	-2.276
-1.142	-1.106	-2.248
-1.138	-1.120	-2.258
-1.132	-1.114	-2.246
-1.125	-1.103	-2.228
-1.118	-1.098	-2.216
-1.113	-1.133	-2.246
-1.107	-1.140	-2.246
-1.101	-1.137	-2.238
-1.099	-1.152	-2.252
-1.097	-1.166	-2.263
-1.092	-1.183	-2.275
-1.096	-1.193	-2.289
-1.098	-1.203	-2.301
-1.097	-1.197	-2.294
-1.101	-1.221	-2.322
-1.100	-1.212	-2.311
-1.102	-1.193	-2.295
-1.101	-1.196	-2.298
-1.104	-1.207	-2.311
-1.105	-1.182	-2.287
-1.109	-1.163	-2.272
-1.108	-1.163	-2.271
-1.107	-1.139	-2.246
-1.109	-1.140	-2.249
-1.106	-1.116	-2.222
-1.101	-1.088	-2.190
-1.096	-1.063	-2.159
-1.087	-1.060	-2.147
-1.084	-1.051	-2.135
-1.080	-1.021	-2.101
-1.076	-1.033	-2.108
-1.070	-1.044	-2.114
-1.062	-1.075	-2.137
-1.061	-1.067	-2.128
-1.053	-1.052	-2.105
-1.043	-1.044	-2.087
-1.043	-1.085	-2.128
-1.037	-1.090	-2.127
-1.038	-1.113	-2.151
-1.030	-1.099	-2.129
-1.036	-1.094	-2.130
-1.038	-1.142	-2.180
-1.036	-1.113	-2.148
-1.037	-1.124	-2.161
-1.034	-1.135	-2.169
-1.040	-1.147	-2.188
-1.041	-1.118	-2.159
-1.045	-1.120	-2.165
-1.047	-1.105	-2.151
-1.048	-1.078	-2.126
-1.053	-1.082	-2.135
-1.053	-1.065	-2.117
-1.054	-1.056	-2.109
-1.049	-1.036	-2.085
-1.047	-1.052	-2.099
-1.041	-1.008	-2.049
-1.035	-1.006	-2.041
-1.028	-0.984	-2.012
-1.021	-0.970	-1.991
-1.015	-0.980	-1.995
-1.008	-0.975	-1.983
-0.999	-0.975	-1.974
-0.992	-1.001	-1.993
-0.985	-0.978	-1.963
-0.979	-0.991	-1.970
-0.975	-1.003	-1.978
-0.972	-1.011	-1.983
-0.972	-1.040	-2.012
-0.973	-1.044	-2.017
-0.972	-1.029	-2.001
-0.979	-1.060	-2.039
-0.980	-1.058	-2.038
-0.983	-1.056	-2.038
-0.984	-1.041	-2.024
-0.988	-1.062	-2.050
-0.991	-1.063	-2.053
-0.993	-1.059	-2.052
-0.991	-1.013	-2.004
-1.004	-1.032	-2.035
-0.999	-0.998	-1.997
-1.001	-1.000	-2.002
-0.993	-0.989	-1.982
-0.996	-0.982	-1.978
-0.980	-0.943	-1.923
-0.990	-0.943	-1.933
-0.969	-0.932	-1.900
-0.962	-0.890	-1.852
-0.970	-0.909	-1.879
-0.956	-0.943	-1.899
-0.959	-0.929	-1.888
-0.921	-0.872	-1.793
-0.934	-0.909	-1.844
-0.939	-0.949	-1.888
-0.921	-0.902	-1.823
-0.922	-0.926	-1.848
-0.915	-0.941	-1.856
-0.925	-0.997	-1.923
-0.939	-1.005	-1.944
-0.910	-0.968	-1.878
-0.911	-0.956	-1.867
-0.922	-0.972	-1.894
-0.923	-0.973	-1.896
-0.936	-0.982	-1.918
-0.930	-0.979	-1.909
-0.935	-0.963	-1.898
-0.948	-1.006	-1.954
-0.943	-0.987	-1.930
-0.947	-0.956	-1.904
-0.950	-0.955	-1.904
-0.950	-0.948	-1.898
-0.946	-0.940	-1.886
-0.942	-0.940	-1.882
-0.932	-0.915	-1.848
-0.932	-0.894	-1.826
-0.928	-0.892	-1.820
-0.923	-0.883	-1.806
-0.916	-0.880	-1.796
-0.899	-0.871	-1.770
-0.894	-0.869	-1.763
-0.884	-0.868	-1.752
-0.878	-0.880	-1.758
-0.873	-0.865	-1.738
-0.868	-0.873	-1.741
-0.866	-0.885	-1.751
-0.862	-0.865	-1.728
-0.863	-0.902	-1.765
-0.868	-0.887	-1.755
-0.870	-0.896	-1.766
-0.873	-0.919	-1.792
-0.871	-0.907	-1.777
-0.875	-0.916	-1.791
-0.879	-0.929	-1.808
-0.887	-0.916	-1.803
-0.890	-0.915	-1.805
-0.897	-0.917	-1.814
-0.897	-0.899	-1.797
-0.914	-0.905	-1.819
-0.892	-0.890	-1.781
-0.901	-0.898	-1.799
-0.890	-0.881	-1.771
-0.893	-0.906	-1.799
-0.887	-0.860	-1.747
-0.864	-0.817	-1.681
-0.880	-0.859	-1.739
-0.872	-0.830	-1.702
-0.857	-0.834	-1.691
-0.854	-0.821	-1.675
-0.836	-0.810	-1.646
-0.846	-0.844	-1.690
-0.839	-0.812	-1.652
-0.812	-0.804	-1.615
-0.816	-0.816	-1.632
-0.813	-0.837	-1.650
-0.813	-0.827	-1.640
-0.822	-0.828	-1.650
-0.812	-0.818	-1.630
-0.822	-0.855	-1.676
-0.824	-0.835	-1.660
-0.832	-0.848	-1.680
-0.832	-0.845	-1.677
-0.832	-0.831	-1.663
-0.844	-0.856	-1.700
-0.844	-0.855	-1.699
-0.847	-0.854	-1.701
-0.849	-0.847	-1.696
-0.852	-0.859	-1.711
-0.856	-0.843	-1.698
-0.853	-0.818	-1.671
-0.846	-0.789	-1.636
-0.842	-0.814	-1.657
-0.836	-0.791	-1.627
-0.833	-0.793	-1.626
-0.825	-0.772	-1.597
-0.819	-0.781	-1.600
-0.813	-0.769	-1.583
-0.803	-0.766	-1.569
-0.796	-0.782	-1.578
-0.790	-0.754	-1.544
-0.781	-0.772	-1.553
-0.777	-0.775	-1.552
-0.775	-0.765	-1.540
-0.772	-0.765	-1.537
-0.772	-0.780	-1.551
-0.773	-0.777	-1.550
-0.777	-0.787	-1.564
-0.778	-0.789	-1.567
-0.781	-0.788	-1.569
-0.784	-0.811	-1.595
-0.790	-0.798	-1.588
-0.792	-0.790	-1.582
-0.801	-0.808	-1.608
-0.801	-0.799	-1.600
-0.803	-0.791	-1.594
-0.808	-0.792	-1.600
-0.808	-0.763	-1.571
-0.807	-0.783	-1.590
-0.811	-0.794	-1.605
-0.805	-0.757	-1.561
-0.795	-0.753	-1.548
-0.793	-0.737	-1.531
-0.787	-0.742	-1.529
-0.783	-0.736	-1.518
-0.778	-0.758	-1.536
-0.764	-0.739	-1.503
-0.759	-0.715	-1.474
-0.749	-0.734	-1.483
-0.740	-0.702	-1.441
-0.739	-0.712	-1.452
-0.732	-0.700	-1.432
-0.731	-0.714	-1.445
-0.726	-0.701	-1.427
-0.732	-0.720	-1.452
-0.731	-0.721	-1.451
-0.736	-0.729	-1.465
-0.734	-0.736	-1.470
-0.739	-0.741	-1.480
-0.745	-0.732	-1.476
-0.750	-0.722	-1.472
-0.754	-0.727	-1.481
-0.758	-0.727	-1.485
-0.761	-0.755	-1.516
-0.762	-0.735	-1.497
-0.765	-0.735	-1.500
-0.766	-0.741	-1.507
-0.764	-0.725	-1.490
-0.761	-0.758	-1.520
-0.759	-0.715	-1.474
-0.752	-0.708	-1.460
-0.749	-0.711	-1.460
-0.745	-0.706	-1.451
-0.736	-0.674	-1.410
-0.726	-0.682	-1.408
-0.724	-0.703	-1.426
-0.713	-0.671	-1.383
-0.708	-0.657	-1.365
-0.703	-0.666	-1.369
-0.698	-0.675	-1.373
-0.694	-0.668	-1.362
-0.692	-0.685	-1.377
-0.691	-0.674	-1.365
-0.691	-0.654	-1.345
-0.693	-0.674	-1.367
-0.695	-0.667	-1.362
-0.698	-0.673	-1.372
-0.699	-0.664	-1.363
-0.705	-0.674	-1.379
-0.708	-0.681	-1.390
-0.714	-0.690	-1.404
-0.717	-0.700	-1.417
-0.716	-0.680	-1.396
-0.724	-0.693	-1.417
-0.728	-0.705	-1.432
-0.724	-0.665	-1.389
-0.724	-0.685	-1.409
-0.719	-0.683	-1.403
-0.716	-0.653	-1.369
-0.715	-0.684	-1.399
-0.710	-0.659	-1.369
-0.703	-0.663	-1.366
-0.697	-0.633	-1.330
-0.687	-0.643	-1.330
-0.680	-0.640	-1.319
-0.677	-0.614	-1.290
-0.670	-0.658	-1.327
-0.660	-0.627	-1.288
-0.656	-0.601	-1.258
-0.655	-0.631	-1.286
-0.656	-0.656	-1.312
-0.654	-0.602	-1.256
-0.654	-0.614	-1.268
-0.658	-0.617	-1.274
-0.659	-0.643	-1.302
-0.661	-0.640	-1.301
-0.662	-0.619	-1.281
-0.669	-0.637	-1.306
-0.670	-0.637	-1.307
-0.679	-0.636	-1.315
-0.680	-0.646	-1.326
-0.683	-0.647	-1.331
-0.685	-0.639	-1.324
-0.688	-0.636	-1.324
-0.683	-0.639	-1.322
-0.682	-0.637	-1.319
-0.678	-0.648	-1.326
-0.677	-0.628	-1.305
-0.672	-0.620	-1.292
-0.666	-0.638	-1.303
-0.661	-0.615	-1.277
-0.656	-0.627	-1.283
-0.649	-0.604	-1.253
-0.641	-0.600	-1.241
-0.632	-0.590	-1.222
-0.628	-0.593	-1.221
-0.625	-0.597	-1.222
-0.619	-0.581	-1.201
-0.616	-0.567	-1.183
-0.618	-0.575	-1.193
-0.619	-0.592	-1.210
-0.620	-0.577	-1.198
-0.622	-0.590	-1.212
-0.624	-0.601	-1.225
-0.624	-0.577	-1.201
-0.629	-0.598	-1.227
-0.632	-0.586	-1.218
-0.639	-0.601	-1.240
-0.641	-0.595	-1.236
-0.642	-0.585	-1.227
-0.646	-0.604	-1.250
-0.649	-0.587	-1.236
-0.650	-0.582	-1.232
-0.649	-0.621	-1.271
-0.647	-0.599	-1.247
-0.643	-0.580	-1.223
-0.640	-0.575	-1.215
-0.633	-0.585	-1.218
-0.631	-0.593	-1.224
-0.632	-0.607	-1.239
-0.622	-0.620	-1.242
-0.608	-0.540	-1.148
-0.604	-0.544	-1.148
-0.600	-0.563	-1.163
-0.594	-0.558	-1.152
-0.593	-0.546	-1.139
-0.587	-0.527	-1.114
-0.588	-0.562	-1.150
-0.587	-0.548	-1.135
-0.585	-0.538	-1.123
-0.588	-0.543	-1.131
-0.591	-0.534	-1.125
-0.590	-0.540	-1.130
-0.590	-0.563	-1.154
-0.596	-0.553	-1.149
-0.601	-0.536	-1.137
-0.606	-0.525	-1.131
-0.611	-0.576	-1.187
-0.613	-0.579	-1.192
-0.616	-0.559	-1.175
-0.615	-0.561	-1.176
-0.613	-0.585	-1.198
-0.613	-0.555	-1.168
-0.608	-0.553	-1.161
-0.610	-0.563	-1.173
-0.603	-0.543	-1.146
-0.603	-0.557	-1.161
-0.600	-0.582	-1.182
-0.590	-0.541	-1.130
-0.583	-0.538	-1.121
-0.577	-0.562	-1.140
-0.571	-0.525	-1.096
-0.567	-0.513	-1.080
-0.559	-0.517	-1.076
-0.565	-0.517	-1.082
-0.556	-0.512	-1.068
-0.564	-0.516	-1.080
-0.556	-0.488	-1.045
-0.554	-0.494	-1.048
-0.561	-0.494	-1.055
-0.557	-0.495	-1.053
-0.566	-0.527	-1.093
-0.558	-0.500	-1.058
-0.565	-0.486	-1.052
-0.575	-0.505	-1.080
-0.572	-0.507	-1.079
-0.575	-0.507	-1.082
-0.579	-0.509	-1.088
-0.580	-0.515	-1.094
-0.590	-0.523	-1.113
-0.578	-0.522	-1.100
-0.574	-0.490	-1.064
-0.572	-0.501	-1.073
-0.571	-0.532	-1.103
-0.574	-0.514	-1.089
-0.565	-0.552	-1.118
-0.560	-0.537	-1.098
-0.558	-0.528	-1.086
-0.551	-0.507	-1.058
-0.551	-0.494	-1.045
-0.535	-0.475	-1.010
-0.536	-0.522	-1.058
-0.532	-0.501	-1.033
-0.529	-0.462	-0.991
-0.534	-0.500	-1.035
-0.529	-0.480	-1.009
-0.529	-0.454	-0.983
-0.535	-0.456	-0.990
-0.530	-0.493	-1.023
-0.528	-0.430	-0.958
-0.532	-0.471	-1.003
-0.536	-0.458	-0.994
-0.536	-0.476	-1.012
-0.538	-0.468	-1.006
-0.544	-0.468	-1.012
-0.549	-0.492	-1.041
-0.546	-0.460	-1.007
-0.553	-0.497	-1.050
-0.549	-0.490	-1.040
-0.546	-0.446	-0.992
-0.548	-0.488	-1.036
-0.543	-0.484	-1.028
-0.545	-0.497	-1.042
-0.537	-0.500	-1.037
-0.535	-0.495	-1.029
-0.533	-0.502	-1.035
-0.523	-0.470	-0.993
-0.520	-0.472	-0.992
-0.515	-0.483	-0.998
-0.511	-0.472	-0.983
-0.507	-0.460	-0.966
-0.502	-0.440	-0.942
-0.502	-0.440	-0.942
-0.500	-0.440	-0.940
-0.503	-0.452	-0.956
-0.504	-0.441	-0.945
-0.502	-0.418	-0.921
-0.503	-0.418	-0.921
-0.503	-0.438	-0.941
-0.507	-0.431	-0.938
-0.507	-0.421	-0.928
-0.510	-0.410	-0.920
-0.514	-0.425	-0.939
-0.516	-0.433	-0.949
-0.518	-0.439	-0.957
-0.519	-0.430	-0.949
-0.517	-0.443	-0.961
-0.517	-0.430	-0.947
-0.516	-0.470	-0.986
-0.513	-0.455	-0.969
-0.513	-0.449	-0.963
-0.510	-0.470	-0.980
-0.508	-0.466	-0.974
-0.503	-0.439	-0.942
-0.501	-0.475	-0.976
-0.494	-0.449	-0.943
-0.490	-0.454	-0.944
-0.487	-0.432	-0.919
-0.483	-0.427	-0.910
-0.481	-0.431	-0.912
-0.479	-0.399	-0.878
-0.477	-0.406	-0.882
-0.480	-0.437	-0.917
-0.477	-0.404	-0.881
-0.479	-0.401	-0.879
-0.476	-0.422	-0.898
-0.475	-0.434	-0.909
-0.478	-0.388	-0.866
-0.477	-0.376	-0.853
-0.482	-0.421	-0.903
-0.482	-0.410	-0.892
-0.487	-0.405	-0.892
-0.489	-0.388	-0.877
-0.488	-0.401	-0.889
-0.490	-0.442	-0.932
-0.488	-0.404	-0.892
-0.486	-0.419	-0.905
-0.488	-0.428	-0.916
-0.485	-0.424	-0.909
-0.487	-0.434	-0.921
-0.485	-0.412	-0.897
-0.481	-0.441	-0.922
-0.475	-0.445	-0.921
-0.472	-0.437	-0.909
-0.471	-0.468	-0.939
-0.465	-0.437	-0.902
-0.462	-0.405	-0.867
-0.454	-0.408	-0.862
-0.455	-0.406	-0.861
-0.457	-0.399	-0.855
-0.456	-0.394	-0.850
-0.454	-0.389	-0.843
-0.456	-0.388	-0.844
-0.454	-0.375	-0.829
-0.453	-0.363	-0.816
-0.453	-0.373	-0.826
-0.454	-0.366	-0.820
-0.456	-0.373	-0.828
-0.457	-0.366	-0.823
-0.460	-0.376	-0.836
-0.461	-0.372	-0.833
-0.463	-0.378	-0.841
-0.463	-0.379	-0.842
-0.465	-0.401	-0.866
-0.460	-0.399	-0.859
-0.461	-0.384	-0.845
-0.458	-0.414	-0.872
-0.459	-0.399	-0.857
-0.456	-0.394	-0.850
-0.450	-0.392	-0.842
-0.449	-0.412	-0.862
-0.448	-0.416	-0.864
-0.444	-0.402	-0.846
-0.444	-0.428	-0.872
-0.441	-0.388	-0.829
-0.438	-0.393	-0.832
-0.436	-0.391	-0.828
-0.431	-0.382	-0.813
-0.429	-0.360	-0.789
-0.433	-0.361	-0.794
-0.431	-0.367	-0.798
-0.432	-0.366	-0.798
-0.430	-0.335	-0.765
-0.433	-0.378	-0.811
-0.430	-0.331	-0.761
-0.434	-0.348	-0.782
-0.436	-0.333	-0.770
-0.436	-0.317	-0.753
-0.440	-0.321	-0.762
-0.441	-0.353	-0.794
-0.438	-0.345	-0.783
-0.440	-0.357	-0.796
-0.438	-0.343	-0.780
-0.437	-0.361	-0.799
-0.438	-0.375	-0.813
-0.432	-0.351	-0.783
-0.434	-0.400	-0.834
-0.430	-0.375	-0.805
-0.432	-0.365	-0.798
-0.430	-0.378	-0.808
-0.422	-0.387	-0.810
-0.420	-0.380	-0.801
-0.418	-0.354	-0.773
-0.418	-0.383	-0.801
-0.417	-0.354	-0.771
-0.414	-0.355	-0.769
-0.413	-0.335	-0.748
-0.417	-0.381	-0.799
-0.415	-0.346	-0.761
-0.414	-0.346	-0.759
-0.413	-0.336	-0.749
-0.413	-0.330	-0.743
-0.413	-0.306	-0.719
-0.413	-0.332	-0.744
-0.411	-0.302	-0.713
-0.414	-0.309	-0.723
-0.415	-0.303	-0.718
-0.414	-0.292	-0.706
-0.417	-0.325	-0.742
-0.416	-0.335	-0.751
-0.418	-0.328	-0.746
-0.413	-0.346	-0.760
-0.413	-0.359	-0.772
-0.412	-0.338	-0.750
-0.407	-0.339	-0.746
-0.407	-0.352	-0.759
-0.406	-0.350	-0.757
-0.408	-0.353	-0.761
-0.402	-0.366	-0.768
-0.403	-0.350	-0.753
-0.397	-0.352	-0.748
-0.395	-0.347	-0.742
-0.394	-0.325	-0.719
-0.393	-0.345	-0.738
-0.397	-0.366	-0.763
-0.396	-0.335	-0.731
-0.395	-0.352	-0.748
-0.395	-0.324	-0.719
-0.395	-0.325	-0.720
-0.393	-0.326	-0.720
-0.386	-0.292	-0.678
-0.391	-0.291	-0.682
-0.396	-0.323	-0.719
-0.389	-0.288	-0.677
-0.390	-0.281	-0.671
-0.395	-0.297	-0.692
-0.392	-0.279	-0.671
-0.394	-0.296	-0.689
-0.390	-0.290	-0.680
-0.391	-0.299	-0.689
-0.390	-0.294	-0.684
-0.388	-0.304	-0.692
-0.389	-0.332	-0.722
-0.389	-0.356	-0.745
-0.386	-0.306	-0.693
-0.384	-0.339	-0.723
-0.380	-0.317	-0.698
-0.383	-0.358	-0.740
-0.381	-0.343	-0.724
-0.375	-0.321	-0.696
-0.372	-0.323	-0.695
-0.374	-0.311	-0.685
-0.370	-0.324	-0.694
-0.375	-0.328	-0.703
-0.376	-0.301	-0.677
-0.376	-0.299	-0.676
-0.376	-0.293	-0.669
-0.372	-0.287	-0.658
-0.375	-0.297	-0.672
-0.369	-0.268	-0.638
-0.373	-0.275	-0.649
-0.372	-0.275	-0.647
-0.374	-0.276	-0.650
-0.373	-0.271	-0.643
-0.371	-0.266	-0.636
-0.373	-0.276	-0.650
-0.371	-0.277	-0.647
-0.371	-0.278	-0.648
-0.367	-0.277	-0.644
-0.364	-0.297	-0.661
-0.364	-0.284	-0.648
-0.367	-0.304	-0.671
-0.362	-0.272	-0.634
-0.366	-0.301	-0.667
-0.361	-0.277	-0.638
-0.360	-0.301	-0.661
-0.359	-0.299	-0.659
-0.359	-0.291	-0.650
-0.356	-0.315	-0.671
-0.356	-0.292	-0.648
-0.357	-0.316	-0.673
-0.356	-0.306	-0.662
-0.361	-0.307	-0.668
-0.358	-0.273	-0.631
-0.359	-0.271	-0.631
-0.357	-0.285	-0.642
-0.357	-0.274	-0.630
-0.353	-0.279	-0.632
-0.353	-0.248	-0.601
-0.355	-0.262	-0.618
-0.353	-0.268	-0.621
-0.354	-0.266	-0.619
-0.358	-0.283	-0.641
-0.350	-0.229	-0.580
-0.352	-0.244	-0.595
-0.349	-0.269	-0.619
-0.348	-0.269	-0.617
-0.341	-0.248	-0.589
-0.344	-0.256	-0.600
-0.344	-0.265	-0.609
-0.338	-0.256	-0.595
-0.340	-0.262	-0.602
-0.344	-0.290	-0.634
-0.336	-0.274	-0.610
-0.339	-0.284	-0.623
-0.338	-0.274	-0.612
-0.336	-0.291	-0.626
-0.337	-0.295	-0.632
-0.335	-0.279	-0.614
-0.336	-0.285	-0.621
-0.339	-0.280	-0.619
-0.339	-0.277	-0.615
-0.338	-0.289	-0.627
-0.339	-0.256	-0.595
-0.337	-0.251	-0.589
-0.338	-0.240	-0.578
-0.337	-0.234	-0.571
-0.336	-0.253	-0.589
-0.335	-0.235	-0.570
-0.334	-0.212	-0.546
-0.334	-0.224	-0.558
-0.335	-0.229	-0.564
-0.335	-0.243	-0.578
-0.332	-0.237	-0.569
-0.332	-0.249	-0.581
-0.329	-0.251	-0.579
-0.325	-0.241	-0.566
-0.323	-0.236	-0.558
-0.324	-0.231	-0.554
-0.322	-0.242	-0.564
-0.327	-0.264	-0.591
-0.324	-0.271	-0.595
-0.319	-0.271	-0.590
-0.318	-0.259	-0.576
-0.322	-0.270	-0.592
-0.319	-0.286	-0.605
-0.317	-0.264	-0.581
-0.322	-0.269	-0.592
-0.324	-0.294	-0.617
-0.320	-0.262	-0.583
-0.321	-0.256	-0.577
-0.323	-0.257	-0.580
-0.323	-0.241	-0.565
-0.322	-0.233	-0.556
-0.315	-0.206	-0.521
-0.319	-0.230	-0.549
-0.318	-0.229	-0.547
-0.318	-0.268	-0.586
-0.317	-0.223	-0.540
-0.317	-0.182	-0.499
-0.315	-0.206	-0.521
-0.313	-0.219	-0.532
-0.314	-0.213	-0.526
-0.309	-0.208	-0.517
-0.306	-0.198	-0.504
-0.308	-0.229	-0.537
-0.307	-0.235	-0.543
-0.304	-0.228	-0.532
-0.306	-0.187	-0.494
-0.304	-0.252	-0.557
-0.302	-0.233	-0.534
-0.301	-0.238	-0.539
-0.300	-0.237	-0.537
-0.304	-0.242	-0.546
-0.303	-0.250	-0.553
-0.304	-0.247	-0.551
-0.304	-0.239	-0.542
-0.305	-0.243	-0.548
-0.306	-0.226	-0.533
-0.305	-0.236	-0.541
-0.309	-0.238	-0.546
-0.306	-0.222	-0.528
-0.302	-0.210	-0.513
-0.303	-0.229	-0.532
-0.304	-0.200	-0.504
-0.303	-0.213	-0.516
-0.306	-0.206	-0.511
-0.303	-0.195	-0.498
-0.302	-0.213	-0.515
-0.300	-0.197	-0.497
-0.298	-0.187	-0.484
-0.296	-0.202	-0.498
-0.291	-0.183	-0.474
-0.291	-0.209	-0.499
-0.289	-0.204	-0.493
-0.292	-0.240	-0.532
-0.291	-0.220	-0.511
-0.290	-0.224	-0.514
-0.286	-0.243	-0.529
-0.284	-0.215	-0.499
-0.285	-0.228	-0.512
-0.284	-0.221	-0.506
-0.284	-0.213	-0.496
-0.285	-0.225	-0.510
-0.290	-0.254	-0.544
-0.291	-0.236	-0.527
-0.288	-0.220	-0.508
-0.293	-0.235	-0.527
-0.292	-0.232	-0.524
-0.288	-0.203	-0.491
-0.288	-0.180	-0.468
-0.288	-0.198	-0.486
-0.287	-0.207	-0.494
-0.288	-0.192	-0.480
-0.284	-0.197	-0.481
-0.286	-0.198	-0.484
-0.283	-0.187	-0.470
-0.288	-0.209	-0.497
-0.282	-0.177	-0.459
-0.280	-0.172	-0.452
