%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%4/6/201610:38 AM
-0.326	-0.347	-0.673
-0.323	-0.343	-0.667
-0.323	-0.343	-0.666
-0.323	-0.345	-0.668
-0.323	-0.346	-0.669
-0.323	-0.347	-0.671
-0.320	-0.347	-0.667
-0.322	-0.347	-0.669
-0.320	-0.346	-0.666
-0.321	-0.346	-0.668
-0.320	-0.346	-0.666
-0.320	-0.345	-0.666
-0.320	-0.345	-0.666
-0.320	-0.345	-0.665
-0.318	-0.343	-0.661
-0.315	-0.340	-0.655
-0.314	-0.340	-0.653
-0.312	-0.338	-0.649
-0.310	-0.335	-0.645
-0.312	-0.336	-0.648
-0.314	-0.335	-0.649
-0.315	-0.336	-0.651
-0.317	-0.337	-0.654
-0.318	-0.339	-0.657
-0.320	-0.341	-0.661
-0.320	-0.340	-0.661
-0.319	-0.337	-0.655
-0.315	-0.334	-0.649
-0.312	-0.331	-0.643
-0.310	-0.328	-0.637
-0.307	-0.325	-0.632
-0.307	-0.324	-0.631
-0.308	-0.325	-0.633
-0.311	-0.327	-0.638
-0.308	-0.327	-0.636
-0.308	-0.326	-0.634
-0.307	-0.325	-0.632
-0.308	-0.327	-0.635
-0.305	-0.325	-0.630
-0.307	-0.326	-0.633
-0.307	-0.326	-0.633
-0.306	-0.327	-0.633
-0.305	-0.327	-0.631
-0.302	-0.323	-0.625
-0.302	-0.324	-0.626
-0.298	-0.321	-0.619
-0.293	-0.317	-0.610
-0.294	-0.317	-0.611
-0.295	-0.316	-0.611
-0.294	-0.316	-0.610
-0.297	-0.318	-0.615
-0.298	-0.318	-0.616
-0.299	-0.321	-0.619
-0.299	-0.321	-0.620
-0.299	-0.319	-0.618
-0.295	-0.316	-0.611
-0.295	-0.316	-0.611
-0.293	-0.314	-0.607
-0.290	-0.311	-0.601
-0.289	-0.310	-0.599
-0.290	-0.310	-0.600
-0.292	-0.310	-0.602
-0.293	-0.312	-0.605
-0.291	-0.310	-0.601
-0.290	-0.308	-0.598
-0.290	-0.308	-0.598
-0.291	-0.307	-0.598
-0.290	-0.307	-0.597
-0.292	-0.309	-0.601
-0.292	-0.307	-0.599
-0.291	-0.308	-0.599
-0.292	-0.308	-0.600
-0.290	-0.308	-0.597
-0.288	-0.307	-0.595
-0.285	-0.304	-0.589
-0.282	-0.302	-0.584
-0.282	-0.302	-0.584
-0.283	-0.300	-0.584
-0.282	-0.300	-0.582
-0.281	-0.300	-0.581
-0.281	-0.300	-0.581
-0.283	-0.302	-0.585
-0.281	-0.300	-0.581
-0.280	-0.300	-0.580
-0.276	-0.296	-0.572
-0.274	-0.294	-0.568
-0.272	-0.294	-0.566
-0.270	-0.292	-0.563
-0.271	-0.293	-0.564
-0.272	-0.293	-0.565
-0.275	-0.296	-0.570
-0.275	-0.295	-0.571
-0.271	-0.292	-0.563
-0.273	-0.291	-0.564
-0.273	-0.290	-0.563
-0.272	-0.288	-0.560
-0.274	-0.291	-0.565
-0.274	-0.289	-0.563
-0.274	-0.290	-0.564
-0.277	-0.290	-0.567
-0.276	-0.289	-0.565
-0.274	-0.288	-0.562
-0.271	-0.286	-0.556
-0.269	-0.284	-0.553
-0.269	-0.284	-0.554
-0.268	-0.282	-0.550
-0.269	-0.282	-0.551
-0.269	-0.283	-0.552
-0.268	-0.283	-0.551
-0.270	-0.285	-0.554
-0.270	-0.284	-0.554
-0.269	-0.283	-0.552
-0.265	-0.279	-0.544
-0.260	-0.278	-0.538
-0.257	-0.276	-0.533
-0.256	-0.277	-0.533
-0.256	-0.276	-0.531
-0.257	-0.277	-0.534
-0.261	-0.279	-0.540
-0.259	-0.280	-0.539
-0.257	-0.278	-0.535
-0.256	-0.277	-0.534
-0.256	-0.276	-0.531
-0.257	-0.275	-0.532
-0.255	-0.275	-0.529
-0.256	-0.273	-0.529
-0.256	-0.274	-0.530
-0.259	-0.274	-0.533
-0.257	-0.273	-0.531
-0.258	-0.273	-0.532
-0.258	-0.273	-0.531
-0.255	-0.270	-0.524
-0.253	-0.268	-0.522
-0.257	-0.271	-0.528
-0.257	-0.269	-0.526
-0.258	-0.269	-0.527
-0.260	-0.270	-0.529
-0.259	-0.270	-0.529
-0.257	-0.268	-0.525
-0.256	-0.268	-0.524
-0.254	-0.265	-0.520
-0.252	-0.264	-0.516
-0.248	-0.261	-0.510
-0.248	-0.262	-0.509
-0.247	-0.260	-0.507
-0.245	-0.260	-0.505
-0.248	-0.264	-0.512
-0.250	-0.266	-0.516
-0.247	-0.266	-0.512
-0.246	-0.264	-0.510
-0.245	-0.262	-0.507
-0.245	-0.262	-0.507
-0.244	-0.261	-0.505
-0.244	-0.260	-0.504
-0.243	-0.260	-0.503
-0.243	-0.261	-0.504
-0.242	-0.259	-0.501
-0.241	-0.259	-0.500
-0.239	-0.257	-0.496
-0.238	-0.256	-0.494
-0.235	-0.254	-0.489
-0.237	-0.255	-0.492
-0.240	-0.254	-0.494
-0.242	-0.256	-0.498
-0.244	-0.257	-0.501
-0.244	-0.257	-0.500
-0.245	-0.257	-0.501
-0.244	-0.256	-0.500
-0.242	-0.254	-0.497
-0.241	-0.251	-0.491
-0.237	-0.249	-0.486
-0.234	-0.246	-0.480
-0.232	-0.244	-0.476
-0.233	-0.245	-0.479
-0.235	-0.246	-0.482
-0.237	-0.249	-0.486
-0.238	-0.250	-0.487
-0.236	-0.249	-0.485
-0.236	-0.248	-0.483
-0.237	-0.248	-0.485
-0.234	-0.245	-0.479
-0.233	-0.244	-0.477
-0.234	-0.246	-0.480
-0.231	-0.244	-0.476
-0.230	-0.243	-0.474
-0.230	-0.243	-0.472
-0.229	-0.243	-0.472
-0.227	-0.242	-0.469
-0.224	-0.239	-0.463
-0.223	-0.240	-0.463
-0.226	-0.240	-0.467
-0.227	-0.240	-0.468
-0.228	-0.242	-0.469
-0.229	-0.242	-0.471
-0.229	-0.243	-0.473
-0.230	-0.243	-0.473
-0.230	-0.243	-0.473
-0.229	-0.240	-0.469
-0.225	-0.238	-0.462
-0.222	-0.235	-0.457
-0.219	-0.232	-0.452
-0.220	-0.232	-0.452
-0.220	-0.231	-0.451
-0.223	-0.233	-0.456
-0.226	-0.235	-0.461
-0.223	-0.234	-0.457
-0.223	-0.232	-0.455
-0.221	-0.231	-0.453
-0.223	-0.233	-0.456
-0.221	-0.230	-0.452
-0.221	-0.231	-0.452
-0.221	-0.230	-0.452
-0.222	-0.230	-0.452
-0.223	-0.231	-0.454
-0.220	-0.229	-0.450
-0.218	-0.227	-0.446
-0.217	-0.228	-0.445
-0.214	-0.226	-0.440
-0.215	-0.227	-0.442
-0.216	-0.225	-0.441
-0.215	-0.226	-0.440
-0.217	-0.227	-0.443
-0.215	-0.227	-0.442
-0.216	-0.228	-0.444
-0.215	-0.227	-0.443
-0.214	-0.228	-0.442
-0.212	-0.224	-0.436
-0.207	-0.220	-0.427
-0.206	-0.221	-0.427
-0.206	-0.220	-0.425
-0.208	-0.221	-0.429
-0.210	-0.221	-0.431
-0.212	-0.223	-0.435
-0.210	-0.224	-0.434
-0.211	-0.222	-0.433
-0.209	-0.222	-0.431
-0.210	-0.220	-0.430
-0.211	-0.219	-0.430
-0.210	-0.220	-0.430
-0.211	-0.220	-0.430
-0.212	-0.220	-0.432
-0.212	-0.219	-0.432
-0.211	-0.218	-0.430
-0.212	-0.219	-0.432
-0.208	-0.216	-0.424
-0.206	-0.214	-0.420
-0.204	-0.214	-0.418
-0.206	-0.214	-0.420
-0.206	-0.212	-0.418
-0.205	-0.212	-0.417
-0.206	-0.213	-0.419
-0.205	-0.215	-0.419
-0.207	-0.215	-0.422
-0.205	-0.215	-0.420
-0.203	-0.214	-0.416
-0.198	-0.210	-0.409
-0.197	-0.208	-0.405
-0.195	-0.207	-0.403
-0.195	-0.208	-0.403
-0.196	-0.209	-0.406
-0.198	-0.210	-0.408
-0.200	-0.211	-0.411
-0.197	-0.211	-0.408
-0.196	-0.209	-0.405
-0.197	-0.209	-0.407
-0.195	-0.206	-0.402
-0.195	-0.207	-0.402
-0.195	-0.207	-0.402
-0.197	-0.207	-0.404
-0.198	-0.208	-0.406
-0.198	-0.207	-0.405
-0.198	-0.207	-0.405
-0.196	-0.205	-0.402
-0.195	-0.204	-0.399
-0.195	-0.203	-0.398
-0.197	-0.203	-0.400
-0.197	-0.202	-0.399
-0.197	-0.202	-0.399
-0.197	-0.202	-0.399
-0.197	-0.203	-0.400
-0.197	-0.204	-0.401
-0.196	-0.203	-0.399
-0.197	-0.203	-0.400
-0.193	-0.200	-0.393
-0.191	-0.199	-0.390
-0.188	-0.198	-0.386
-0.187	-0.196	-0.382
-0.188	-0.197	-0.385
-0.188	-0.198	-0.386
-0.191	-0.201	-0.392
-0.189	-0.201	-0.390
-0.188	-0.199	-0.387
-0.185	-0.197	-0.382
-0.184	-0.196	-0.381
-0.184	-0.195	-0.379
-0.184	-0.196	-0.380
-0.184	-0.196	-0.380
-0.184	-0.196	-0.380
-0.186	-0.197	-0.383
-0.185	-0.197	-0.383
-0.186	-0.198	-0.384
-0.186	-0.197	-0.383
-0.183	-0.193	-0.377
-0.183	-0.193	-0.375
-0.186	-0.193	-0.379
-0.184	-0.192	-0.376
-0.187	-0.192	-0.379
-0.186	-0.193	-0.378
-0.184	-0.192	-0.376
-0.186	-0.192	-0.378
-0.184	-0.189	-0.373
-0.184	-0.189	-0.373
-0.180	-0.187	-0.367
-0.177	-0.184	-0.361
-0.179	-0.187	-0.366
-0.177	-0.184	-0.362
-0.180	-0.187	-0.367
-0.183	-0.189	-0.372
-0.183	-0.190	-0.373
-0.181	-0.190	-0.371
-0.180	-0.187	-0.367
-0.178	-0.186	-0.363
-0.176	-0.184	-0.360
-0.176	-0.185	-0.361
-0.176	-0.184	-0.360
-0.174	-0.184	-0.358
-0.176	-0.186	-0.362
-0.175	-0.185	-0.360
-0.175	-0.185	-0.360
-0.174	-0.185	-0.359
-0.174	-0.184	-0.358
-0.171	-0.182	-0.353
-0.174	-0.183	-0.357
-0.177	-0.184	-0.361
-0.173	-0.183	-0.356
-0.175	-0.183	-0.358
-0.175	-0.183	-0.358
-0.176	-0.184	-0.360
-0.175	-0.182	-0.357
-0.175	-0.181	-0.355
-0.171	-0.178	-0.349
-0.169	-0.178	-0.347
-0.168	-0.177	-0.344
-0.168	-0.175	-0.342
-0.171	-0.177	-0.348
-0.172	-0.178	-0.351
-0.176	-0.181	-0.357
-0.173	-0.180	-0.353
-0.170	-0.176	-0.347
-0.171	-0.177	-0.349
-0.170	-0.176	-0.346
-0.170	-0.175	-0.345
-0.167	-0.174	-0.341
-0.170	-0.175	-0.346
-0.169	-0.176	-0.345
-0.169	-0.176	-0.345
-0.169	-0.175	-0.344
-0.166	-0.174	-0.340
-0.165	-0.174	-0.339
-0.164	-0.172	-0.336
-0.162	-0.173	-0.335
-0.163	-0.172	-0.335
-0.163	-0.171	-0.334
-0.165	-0.174	-0.339
-0.164	-0.173	-0.337
-0.164	-0.175	-0.339
-0.164	-0.174	-0.337
-0.163	-0.174	-0.338
-0.160	-0.169	-0.329
-0.157	-0.168	-0.324
-0.158	-0.168	-0.326
-0.155	-0.166	-0.321
-0.158	-0.167	-0.325
-0.158	-0.167	-0.326
-0.163	-0.170	-0.333
-0.163	-0.171	-0.334
-0.163	-0.171	-0.334
-0.163	-0.171	-0.334
-0.162	-0.169	-0.331
-0.161	-0.167	-0.327
-0.162	-0.168	-0.330
-0.162	-0.167	-0.329
-0.161	-0.167	-0.327
-0.162	-0.167	-0.329
-0.161	-0.166	-0.326
-0.162	-0.167	-0.329
-0.159	-0.165	-0.324
-0.154	-0.161	-0.315
-0.157	-0.162	-0.319
-0.158	-0.163	-0.321
-0.158	-0.162	-0.320
-0.157	-0.163	-0.320
-0.159	-0.164	-0.323
-0.157	-0.164	-0.321
-0.158	-0.166	-0.323
-0.154	-0.163	-0.316
-0.153	-0.162	-0.316
-0.152	-0.162	-0.314
-0.148	-0.159	-0.306
-0.148	-0.157	-0.305
-0.149	-0.158	-0.307
-0.149	-0.158	-0.307
-0.152	-0.162	-0.314
-0.153	-0.162	-0.315
-0.148	-0.161	-0.309
-0.149	-0.159	-0.308
-0.148	-0.159	-0.307
-0.147	-0.157	-0.304
-0.148	-0.158	-0.306
-0.150	-0.156	-0.306
-0.149	-0.158	-0.307
-0.152	-0.158	-0.309
-0.153	-0.160	-0.312
-0.153	-0.159	-0.312
-0.151	-0.157	-0.309
-0.150	-0.156	-0.306
-0.148	-0.154	-0.302
-0.150	-0.154	-0.304
-0.152	-0.154	-0.306
-0.150	-0.154	-0.305
-0.150	-0.156	-0.305
-0.150	-0.155	-0.305
-0.151	-0.156	-0.307
-0.151	-0.156	-0.307
-0.149	-0.154	-0.303
-0.146	-0.151	-0.297
-0.144	-0.150	-0.294
-0.142	-0.150	-0.292
-0.139	-0.147	-0.286
-0.142	-0.149	-0.291
-0.143	-0.151	-0.295
-0.146	-0.153	-0.300
-0.144	-0.154	-0.298
-0.141	-0.151	-0.292
-0.141	-0.150	-0.291
-0.140	-0.151	-0.291
-0.140	-0.149	-0.289
-0.140	-0.149	-0.290
-0.140	-0.150	-0.289
-0.141	-0.151	-0.291
-0.144	-0.152	-0.296
-0.142	-0.148	-0.290
-0.140	-0.148	-0.288
-0.140	-0.147	-0.287
-0.139	-0.146	-0.285
-0.137	-0.145	-0.282
-0.140	-0.146	-0.286
-0.143	-0.146	-0.290
-0.142	-0.145	-0.288
-0.141	-0.146	-0.287
-0.143	-0.148	-0.291
-0.143	-0.148	-0.291
-0.143	-0.147	-0.289
-0.140	-0.144	-0.284
-0.137	-0.141	-0.279
-0.137	-0.142	-0.280
-0.134	-0.139	-0.273
-0.134	-0.140	-0.275
-0.137	-0.142	-0.279
-0.140	-0.143	-0.283
-0.139	-0.145	-0.284
-0.134	-0.141	-0.275
-0.133	-0.142	-0.275
-0.134	-0.142	-0.275
-0.133	-0.140	-0.273
-0.134	-0.141	-0.274
-0.134	-0.141	-0.275
-0.134	-0.141	-0.275
-0.135	-0.144	-0.279
-0.135	-0.144	-0.279
-0.135	-0.143	-0.278
-0.133	-0.142	-0.275
-0.132	-0.141	-0.274
-0.129	-0.138	-0.266
-0.131	-0.140	-0.271
-0.132	-0.139	-0.271
-0.130	-0.137	-0.267
-0.131	-0.138	-0.269
-0.131	-0.139	-0.270
-0.133	-0.139	-0.272
-0.133	-0.139	-0.271
-0.133	-0.138	-0.271
-0.133	-0.138	-0.271
-0.130	-0.134	-0.264
-0.128	-0.132	-0.260
-0.127	-0.133	-0.260
-0.129	-0.134	-0.262
-0.130	-0.134	-0.264
-0.133	-0.138	-0.271
-0.131	-0.137	-0.268
-0.132	-0.136	-0.268
-0.130	-0.134	-0.264
-0.129	-0.134	-0.263
-0.129	-0.133	-0.262
-0.127	-0.132	-0.259
-0.128	-0.133	-0.261
-0.129	-0.135	-0.264
-0.128	-0.133	-0.261
-0.128	-0.133	-0.261
-0.126	-0.132	-0.258
-0.124	-0.131	-0.254
-0.121	-0.129	-0.251
-0.121	-0.129	-0.250
-0.125	-0.131	-0.256
-0.122	-0.129	-0.251
-0.124	-0.130	-0.254
-0.124	-0.132	-0.256
-0.123	-0.130	-0.254
-0.126	-0.133	-0.258
-0.126	-0.132	-0.257
-0.123	-0.130	-0.253
-0.120	-0.128	-0.248
-0.118	-0.126	-0.245
-0.119	-0.126	-0.245
-0.119	-0.127	-0.246
-0.121	-0.128	-0.248
-0.124	-0.129	-0.253
-0.124	-0.131	-0.255
-0.125	-0.130	-0.255
-0.123	-0.128	-0.251
-0.123	-0.127	-0.250
-0.124	-0.126	-0.250
-0.123	-0.124	-0.247
-0.124	-0.126	-0.250
-0.124	-0.126	-0.251
-0.124	-0.128	-0.252
-0.123	-0.125	-0.248
-0.122	-0.126	-0.248
-0.122	-0.126	-0.248
-0.119	-0.125	-0.244
-0.119	-0.124	-0.243
-0.118	-0.123	-0.242
-0.120	-0.123	-0.243
-0.120	-0.125	-0.244
-0.122	-0.125	-0.247
-0.122	-0.125	-0.246
-0.121	-0.126	-0.247
-0.119	-0.126	-0.245
-0.117	-0.123	-0.240
-0.113	-0.120	-0.233
-0.110	-0.117	-0.227
-0.109	-0.117	-0.226
-0.110	-0.117	-0.227
-0.110	-0.119	-0.229
-0.113	-0.120	-0.234
-0.118	-0.125	-0.243
-0.116	-0.124	-0.240
-0.115	-0.122	-0.237
-0.115	-0.122	-0.237
-0.118	-0.123	-0.241
-0.118	-0.121	-0.239
-0.118	-0.120	-0.238
-0.115	-0.119	-0.234
-0.116	-0.120	-0.236
-0.116	-0.120	-0.236
-0.117	-0.119	-0.236
-0.115	-0.118	-0.233
-0.114	-0.117	-0.231
-0.113	-0.116	-0.229
-0.115	-0.117	-0.232
-0.117	-0.118	-0.235
-0.117	-0.118	-0.235
-0.116	-0.119	-0.235
-0.116	-0.117	-0.233
-0.117	-0.120	-0.237
-0.116	-0.118	-0.234
-0.113	-0.116	-0.229
-0.111	-0.116	-0.227
-0.107	-0.112	-0.219
-0.104	-0.112	-0.216
-0.103	-0.111	-0.213
-0.103	-0.110	-0.214
-0.105	-0.113	-0.218
-0.110	-0.116	-0.226
-0.111	-0.117	-0.227
-0.108	-0.117	-0.225
-0.108	-0.115	-0.223
-0.110	-0.116	-0.226
-0.110	-0.115	-0.225
-0.108	-0.113	-0.222
-0.109	-0.114	-0.222
-0.108	-0.114	-0.222
-0.110	-0.114	-0.224
-0.109	-0.114	-0.223
-0.110	-0.115	-0.225
-0.108	-0.112	-0.220
-0.106	-0.110	-0.216
-0.105	-0.109	-0.214
-0.108	-0.110	-0.218
-0.110	-0.110	-0.220
-0.110	-0.110	-0.221
-0.111	-0.111	-0.223
-0.112	-0.114	-0.225
-0.111	-0.113	-0.224
-0.111	-0.113	-0.224
-0.108	-0.111	-0.219
-0.106	-0.108	-0.214
-0.103	-0.104	-0.207
-0.101	-0.104	-0.204
-0.100	-0.103	-0.203
-0.102	-0.106	-0.208
-0.102	-0.106	-0.208
-0.108	-0.111	-0.219
-0.105	-0.110	-0.215
-0.105	-0.109	-0.213
-0.105	-0.110	-0.215
-0.103	-0.108	-0.211
-0.104	-0.107	-0.211
-0.104	-0.109	-0.213
-0.101	-0.107	-0.208
-0.101	-0.106	-0.207
-0.101	-0.107	-0.208
-0.101	-0.107	-0.208
-0.100	-0.107	-0.208
-0.099	-0.106	-0.204
-0.098	-0.102	-0.200
-0.100	-0.104	-0.204
-0.101	-0.104	-0.205
-0.103	-0.105	-0.208
-0.105	-0.108	-0.213
-0.105	-0.106	-0.212
-0.106	-0.108	-0.215
-0.105	-0.107	-0.212
-0.103	-0.106	-0.209
-0.100	-0.103	-0.203
-0.095	-0.100	-0.194
-0.095	-0.099	-0.194
-0.093	-0.097	-0.190
-0.096	-0.099	-0.195
-0.098	-0.101	-0.199
-0.102	-0.104	-0.206
-0.102	-0.105	-0.207
-0.100	-0.104	-0.204
-0.101	-0.104	-0.206
-0.098	-0.102	-0.200
-0.099	-0.102	-0.202
-0.099	-0.102	-0.201
-0.098	-0.102	-0.200
-0.097	-0.102	-0.198
-0.098	-0.102	-0.200
-0.096	-0.101	-0.198
-0.095	-0.100	-0.195
-0.094	-0.100	-0.194
-0.094	-0.099	-0.193
-0.092	-0.099	-0.191
-0.095	-0.100	-0.195
-0.098	-0.101	-0.199
-0.097	-0.101	-0.197
-0.098	-0.101	-0.199
-0.095	-0.100	-0.195
-0.097	-0.102	-0.199
-0.096	-0.100	-0.196
-0.095	-0.099	-0.194
-0.092	-0.096	-0.188
-0.090	-0.096	-0.186
-0.089	-0.095	-0.184
-0.089	-0.095	-0.184
-0.092	-0.095	-0.187
-0.094	-0.097	-0.191
-0.097	-0.099	-0.196
-0.093	-0.098	-0.191
-0.093	-0.097	-0.191
-0.095	-0.099	-0.194
-0.095	-0.097	-0.192
-0.096	-0.097	-0.192
-0.095	-0.097	-0.192
-0.095	-0.098	-0.192
-0.094	-0.098	-0.192
-0.093	-0.096	-0.189
-0.093	-0.096	-0.189
-0.092	-0.096	-0.189
-0.092	-0.096	-0.187
-0.089	-0.093	-0.182
-0.090	-0.094	-0.184
-0.093	-0.096	-0.189
-0.093	-0.095	-0.187
-0.093	-0.095	-0.188
-0.093	-0.096	-0.188
-0.092	-0.096	-0.188
-0.090	-0.095	-0.185
-0.090	-0.095	-0.185
-0.089	-0.093	-0.182
-0.085	-0.092	-0.177
-0.083	-0.090	-0.172
-0.082	-0.089	-0.171
-0.086	-0.092	-0.179
-0.088	-0.093	-0.181
-0.092	-0.097	-0.189
-0.089	-0.096	-0.185
-0.088	-0.095	-0.183
-0.090	-0.095	-0.185
-0.090	-0.093	-0.182
-0.089	-0.092	-0.180
-0.088	-0.091	-0.179
-0.088	-0.092	-0.180
-0.091	-0.094	-0.184
-0.090	-0.093	-0.182
-0.089	-0.091	-0.180
-0.089	-0.092	-0.181
-0.088	-0.092	-0.180
-0.086	-0.089	-0.175
-0.086	-0.088	-0.174
-0.089	-0.090	-0.179
-0.088	-0.088	-0.176
-0.089	-0.089	-0.178
-0.088	-0.090	-0.177
-0.089	-0.091	-0.180
-0.088	-0.090	-0.177
-0.087	-0.090	-0.177
-0.086	-0.089	-0.175
-0.081	-0.086	-0.167
-0.079	-0.085	-0.164
-0.078	-0.085	-0.163
-0.078	-0.085	-0.162
-0.080	-0.086	-0.165
-0.082	-0.089	-0.171
-0.085	-0.090	-0.176
-0.083	-0.089	-0.172
-0.083	-0.090	-0.172
-0.082	-0.088	-0.171
-0.083	-0.088	-0.171
-0.082	-0.087	-0.169
-0.081	-0.086	-0.167
-0.083	-0.087	-0.171
-0.084	-0.088	-0.172
-0.083	-0.087	-0.169
-0.084	-0.087	-0.171
-0.084	-0.087	-0.171
-0.081	-0.086	-0.166
-0.081	-0.085	-0.165
-0.083	-0.086	-0.169
-0.084	-0.085	-0.169
-0.087	-0.087	-0.174
-0.085	-0.085	-0.170
-0.087	-0.086	-0.174
-0.086	-0.086	-0.172
-0.084	-0.085	-0.170
-0.082	-0.083	-0.165
-0.079	-0.080	-0.159
-0.078	-0.080	-0.158
-0.074	-0.077	-0.152
-0.074	-0.078	-0.153
-0.076	-0.080	-0.156
-0.079	-0.082	-0.161
-0.082	-0.085	-0.167
-0.080	-0.086	-0.166
-0.079	-0.084	-0.164
-0.079	-0.083	-0.162
-0.079	-0.084	-0.162
-0.079	-0.082	-0.160
-0.079	-0.083	-0.162
-0.079	-0.083	-0.162
-0.078	-0.083	-0.161
-0.077	-0.082	-0.160
-0.076	-0.081	-0.157
-0.077	-0.082	-0.158
-0.074	-0.079	-0.153
-0.075	-0.080	-0.155
-0.075	-0.080	-0.155
-0.079	-0.081	-0.160
-0.079	-0.080	-0.159
-0.081	-0.082	-0.163
-0.083	-0.082	-0.165
-0.082	-0.082	-0.164
-0.082	-0.082	-0.164
-0.082	-0.081	-0.163
-0.080	-0.079	-0.159
-0.073	-0.075	-0.148
-0.072	-0.074	-0.146
-0.069	-0.072	-0.141
-0.071	-0.073	-0.144
-0.073	-0.075	-0.149
-0.077	-0.079	-0.156
-0.077	-0.080	-0.157
-0.075	-0.079	-0.154
-0.076	-0.079	-0.154
-0.077	-0.079	-0.156
-0.074	-0.078	-0.152
-0.075	-0.079	-0.154
-0.076	-0.079	-0.154
-0.075	-0.079	-0.154
-0.075	-0.079	-0.154
-0.075	-0.078	-0.153
-0.073	-0.076	-0.149
-0.071	-0.076	-0.148
-0.070	-0.076	-0.145
-0.069	-0.075	-0.144
-0.071	-0.077	-0.147
-0.074	-0.076	-0.150
-0.075	-0.079	-0.154
-0.077	-0.080	-0.157
-0.076	-0.079	-0.155
-0.074	-0.078	-0.152
-0.076	-0.077	-0.153
-0.072	-0.075	-0.147
-0.070	-0.073	-0.143
-0.065	-0.070	-0.135
-0.065	-0.068	-0.133
-0.066	-0.070	-0.136
-0.068	-0.071	-0.139
-0.072	-0.074	-0.146
-0.074	-0.075	-0.149
-0.070	-0.074	-0.144
-0.072	-0.073	-0.145
-0.073	-0.074	-0.147
-0.073	-0.073	-0.146
-0.071	-0.072	-0.143
-0.071	-0.073	-0.144
-0.071	-0.074	-0.145
-0.071	-0.073	-0.144
-0.071	-0.073	-0.143
-0.071	-0.072	-0.143
-0.071	-0.073	-0.143
-0.067	-0.071	-0.138
-0.067	-0.070	-0.137
-0.069	-0.072	-0.141
-0.070	-0.071	-0.141
-0.072	-0.074	-0.145
-0.070	-0.074	-0.144
-0.072	-0.074	-0.146
-0.071	-0.074	-0.145
-0.069	-0.073	-0.142
-0.072	-0.073	-0.145
-0.068	-0.071	-0.139
-0.063	-0.068	-0.131
-0.063	-0.068	-0.132
-0.063	-0.067	-0.130
-0.063	-0.067	-0.130
-0.064	-0.069	-0.134
-0.069	-0.071	-0.140
-0.066	-0.070	-0.136
-0.067	-0.070	-0.136
-0.068	-0.070	-0.139
-0.067	-0.069	-0.137
-0.067	-0.069	-0.136
-0.069	-0.070	-0.140
-0.071	-0.071	-0.142
-0.071	-0.073	-0.144
-0.071	-0.072	-0.143
-0.070	-0.071	-0.141
-0.070	-0.071	-0.141
-0.068	-0.070	-0.138
-0.065	-0.067	-0.132
-0.065	-0.066	-0.131
-0.068	-0.069	-0.137
-0.068	-0.067	-0.134
-0.068	-0.067	-0.136
-0.068	-0.068	-0.137
-0.068	-0.070	-0.138
-0.068	-0.070	-0.138
-0.069	-0.070	-0.139
-0.065	-0.067	-0.133
-0.062	-0.064	-0.126
-0.061	-0.064	-0.125
-0.060	-0.064	-0.124
-0.058	-0.063	-0.121
-0.060	-0.064	-0.124
-0.062	-0.067	-0.129
-0.065	-0.070	-0.135
-0.063	-0.069	-0.132
-0.062	-0.067	-0.129
-0.062	-0.066	-0.128
-0.063	-0.066	-0.129
-0.062	-0.067	-0.128
-0.063	-0.067	-0.130
-0.064	-0.067	-0.131
-0.064	-0.068	-0.132
-0.066	-0.067	-0.134
-0.067	-0.067	-0.134
-0.064	-0.066	-0.131
-0.065	-0.066	-0.131
-0.062	-0.063	-0.125
-0.063	-0.064	-0.127
-0.066	-0.063	-0.129
-0.066	-0.064	-0.130
-0.066	-0.065	-0.131
-0.065	-0.065	-0.130
-0.068	-0.066	-0.134
-0.066	-0.065	-0.131
-0.063	-0.062	-0.125
-0.062	-0.062	-0.124
-0.059	-0.060	-0.119
-0.058	-0.060	-0.117
-0.054	-0.057	-0.110
-0.054	-0.058	-0.112
-0.057	-0.060	-0.118
-0.064	-0.065	-0.129
-0.061	-0.064	-0.125
-0.058	-0.063	-0.121
-0.058	-0.062	-0.120
-0.060	-0.063	-0.123
-0.061	-0.063	-0.124
-0.061	-0.063	-0.123
-0.060	-0.063	-0.124
-0.062	-0.065	-0.127
-0.061	-0.064	-0.126
-0.062	-0.064	-0.126
-0.063	-0.065	-0.128
-0.060	-0.064	-0.124
-0.058	-0.060	-0.118
-0.058	-0.061	-0.119
-0.060	-0.060	-0.120
-0.059	-0.059	-0.118
-0.062	-0.061	-0.123
-0.062	-0.060	-0.123
-0.063	-0.062	-0.125
-0.063	-0.062	-0.125
-0.062	-0.062	-0.125
-0.060	-0.059	-0.120
-0.057	-0.056	-0.112
-0.056	-0.057	-0.113
-0.052	-0.053	-0.105
-0.055	-0.055	-0.110
-0.056	-0.056	-0.112
-0.058	-0.059	-0.117
-0.060	-0.062	-0.122
-0.055	-0.059	-0.114
-0.057	-0.060	-0.117
-0.056	-0.060	-0.116
-0.056	-0.058	-0.114
-0.060	-0.061	-0.121
-0.059	-0.059	-0.118
-0.058	-0.060	-0.118
-0.059	-0.062	-0.121
