%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	988.2	grams	
	% Pressure:	40	(psi)	
	% Temperature:	12.1	(C)	
	%Comments:	Standard test	
	%Group Number	26	%3/29/20163:38 PM
-2.389	-2.699	-5.088
-2.445	-2.687	-5.132
-2.543	-2.832	-5.374
-2.445	-2.705	-5.150
-2.469	-2.708	-5.177
-2.476	-2.727	-5.203
-2.445	-2.682	-5.128
-2.442	-2.695	-5.137
-2.408	-2.650	-5.057
-2.421	-2.658	-5.078
-2.451	-2.698	-5.148
-2.371	-2.584	-4.955
-2.433	-2.642	-5.075
-2.458	-2.695	-5.153
-2.386	-2.586	-4.972
-2.406	-2.658	-5.064
-2.433	-2.628	-5.061
-2.281	-2.501	-4.783
-2.336	-2.607	-4.943
-2.276	-2.527	-4.803
-2.218	-2.507	-4.725
-2.214	-2.479	-4.694
-2.240	-2.500	-4.740
-2.188	-2.487	-4.675
-2.173	-2.521	-4.694
-2.274	-2.570	-4.844
-2.308	-2.558	-4.866
-2.351	-2.608	-4.959
-2.346	-2.573	-4.920
-2.379	-2.642	-5.021
-2.406	-2.598	-5.004
-2.398	-2.570	-4.969
-2.343	-2.607	-4.950
-2.359	-2.596	-4.955
-2.257	-2.505	-4.762
-2.289	-2.481	-4.770
-2.259	-2.480	-4.739
-2.211	-2.407	-4.619
-2.186	-2.382	-4.568
-2.226	-2.443	-4.669
-2.174	-2.390	-4.564
-2.207	-2.412	-4.619
-2.221	-2.439	-4.661
-2.219	-2.424	-4.644
-2.250	-2.453	-4.702
-2.265	-2.465	-4.731
-2.223	-2.475	-4.698
-2.253	-2.476	-4.729
-2.216	-2.471	-4.687
-2.210	-2.428	-4.638
-2.198	-2.440	-4.637
-2.167	-2.415	-4.582
-2.152	-2.405	-4.557
-2.181	-2.455	-4.636
-2.143	-2.404	-4.547
-2.168	-2.423	-4.591
-2.196	-2.424	-4.620
-2.177	-2.392	-4.569
-2.184	-2.409	-4.592
-2.202	-2.432	-4.634
-2.158	-2.364	-4.522
-2.165	-2.381	-4.546
-2.166	-2.362	-4.527
-2.136	-2.327	-4.464
-2.141	-2.326	-4.467
-2.137	-2.344	-4.481
-2.119	-2.292	-4.411
-2.131	-2.316	-4.447
-2.131	-2.331	-4.462
-2.110	-2.319	-4.429
-2.141	-2.309	-4.450
-2.098	-2.310	-4.407
-2.138	-2.302	-4.440
-2.107	-2.304	-4.410
-2.122	-2.321	-4.443
-2.074	-2.308	-4.383
-2.123	-2.332	-4.455
-2.035	-2.309	-4.344
-2.065	-2.321	-4.386
-2.075	-2.275	-4.350
-2.040	-2.297	-4.337
-2.069	-2.308	-4.377
-2.028	-2.302	-4.330
-2.096	-2.334	-4.430
-2.047	-2.278	-4.325
-2.119	-2.309	-4.428
-2.044	-2.287	-4.330
-2.103	-2.284	-4.387
-2.057	-2.255	-4.312
-2.020	-2.258	-4.278
-2.027	-2.218	-4.245
-2.018	-2.202	-4.220
-1.985	-2.192	-4.177
-2.004	-2.194	-4.198
-1.983	-2.195	-4.178
-1.999	-2.181	-4.180
-2.008	-2.188	-4.196
-2.025	-2.205	-4.230
-2.010	-2.171	-4.180
-2.055	-2.233	-4.288
-2.030	-2.201	-4.231
-2.038	-2.204	-4.243
-2.028	-2.220	-4.249
-2.007	-2.212	-4.219
-1.998	-2.196	-4.194
-1.992	-2.186	-4.178
-1.941	-2.151	-4.092
-1.944	-2.167	-4.111
-1.920	-2.135	-4.055
-1.909	-2.122	-4.031
-1.915	-2.153	-4.068
-1.919	-2.151	-4.070
-1.913	-2.128	-4.041
-1.936	-2.151	-4.087
-1.936	-2.153	-4.089
-1.944	-2.154	-4.098
-1.954	-2.127	-4.080
-1.946	-2.109	-4.055
-1.943	-2.153	-4.096
-1.951	-2.111	-4.062
-1.926	-2.102	-4.028
-1.932	-2.081	-4.013
-1.933	-2.109	-4.042
-1.917	-2.076	-3.993
-1.923	-2.074	-3.997
-1.920	-2.071	-3.991
-1.906	-2.054	-3.959
-1.906	-2.047	-3.954
-1.903	-2.040	-3.943
-1.885	-2.072	-3.957
-1.888	-2.035	-3.924
-1.878	-2.020	-3.898
-1.861	-2.009	-3.870
-1.863	-2.029	-3.891
-1.843	-2.028	-3.870
-1.832	-2.066	-3.899
-1.835	-2.042	-3.877
-1.829	-2.016	-3.845
-1.828	-2.044	-3.872
-1.839	-2.046	-3.885
-1.832	-2.061	-3.893
-1.845	-2.027	-3.872
-1.855	-2.034	-3.889
-1.838	-2.040	-3.878
-1.847	-2.028	-3.875
-1.843	-2.011	-3.855
-1.826	-2.027	-3.853
-1.831	-1.988	-3.819
-1.823	-1.987	-3.809
-1.817	-1.945	-3.762
-1.820	-1.976	-3.796
-1.813	-1.975	-3.788
-1.810	-1.957	-3.767
-1.817	-1.962	-3.779
-1.807	-1.939	-3.746
-1.806	-1.938	-3.744
-1.806	-1.932	-3.738
-1.790	-1.950	-3.740
-1.786	-1.924	-3.710
-1.780	-1.956	-3.736
-1.765	-1.949	-3.714
-1.758	-1.927	-3.686
-1.755	-1.929	-3.684
-1.739	-1.931	-3.671
-1.739	-1.939	-3.677
-1.737	-1.922	-3.659
-1.733	-1.917	-3.650
-1.738	-1.936	-3.675
-1.742	-1.922	-3.664
-1.741	-1.936	-3.677
-1.752	-1.959	-3.712
-1.749	-1.921	-3.670
-1.745	-1.932	-3.676
-1.749	-1.904	-3.652
-1.730	-1.887	-3.617
-1.724	-1.873	-3.597
-1.720	-1.874	-3.594
-1.711	-1.822	-3.532
-1.709	-1.853	-3.562
-1.709	-1.818	-3.527
-1.707	-1.815	-3.522
-1.707	-1.852	-3.559
-1.710	-1.843	-3.553
-1.706	-1.823	-3.529
-1.711	-1.857	-3.568
-1.710	-1.838	-3.549
-1.699	-1.836	-3.536
-1.700	-1.868	-3.568
-1.695	-1.829	-3.525
-1.683	-1.843	-3.526
-1.679	-1.799	-3.479
-1.661	-1.790	-3.451
-1.651	-1.761	-3.411
-1.644	-1.763	-3.407
-1.632	-1.801	-3.433
-1.631	-1.810	-3.441
-1.631	-1.804	-3.435
-1.624	-1.819	-3.443
-1.631	-1.817	-3.448
-1.638	-1.794	-3.432
-1.634	-1.802	-3.436
-1.644	-1.824	-3.468
-1.641	-1.805	-3.446
-1.639	-1.776	-3.415
-1.644	-1.765	-3.409
-1.643	-1.761	-3.404
-1.643	-1.776	-3.419
-1.645	-1.744	-3.388
-1.639	-1.755	-3.394
-1.635	-1.758	-3.393
-1.633	-1.727	-3.361
-1.620	-1.742	-3.363
-1.614	-1.732	-3.346
-1.606	-1.736	-3.342
-1.591	-1.711	-3.303
-1.585	-1.711	-3.297
-1.580	-1.695	-3.275
-1.568	-1.716	-3.284
-1.567	-1.720	-3.287
-1.563	-1.705	-3.268
-1.556	-1.717	-3.273
-1.558	-1.712	-3.270
-1.557	-1.732	-3.289
-1.559	-1.713	-3.272
-1.564	-1.721	-3.286
-1.565	-1.731	-3.297
-1.563	-1.726	-3.289
-1.568	-1.716	-3.285
-1.562	-1.718	-3.280
-1.561	-1.699	-3.260
-1.557	-1.712	-3.269
-1.548	-1.703	-3.251
-1.544	-1.670	-3.214
-1.537	-1.666	-3.203
-1.535	-1.626	-3.161
-1.534	-1.651	-3.185
-1.535	-1.644	-3.179
-1.529	-1.636	-3.164
-1.532	-1.604	-3.137
-1.530	-1.607	-3.137
-1.530	-1.635	-3.165
-1.528	-1.631	-3.160
-1.522	-1.682	-3.204
-1.521	-1.622	-3.143
-1.519	-1.623	-3.142
-1.511	-1.651	-3.162
-1.503	-1.646	-3.150
-1.496	-1.636	-3.132
-1.486	-1.623	-3.109
-1.478	-1.594	-3.072
-1.473	-1.622	-3.095
-1.465	-1.602	-3.067
-1.465	-1.599	-3.064
-1.459	-1.640	-3.099
-1.461	-1.604	-3.065
-1.462	-1.621	-3.084
-1.464	-1.624	-3.087
-1.465	-1.589	-3.054
-1.466	-1.615	-3.082
-1.466	-1.588	-3.055
-1.463	-1.592	-3.055
-1.467	-1.585	-3.052
-1.466	-1.549	-3.015
-1.466	-1.553	-3.019
-1.471	-1.561	-3.032
-1.466	-1.526	-2.991
-1.463	-1.550	-3.013
-1.458	-1.557	-3.015
-1.450	-1.527	-2.977
-1.448	-1.526	-2.974
-1.440	-1.545	-2.985
-1.432	-1.527	-2.960
-1.428	-1.546	-2.974
-1.422	-1.522	-2.945
-1.416	-1.524	-2.940
-1.411	-1.545	-2.955
-1.402	-1.529	-2.931
-1.398	-1.527	-2.925
-1.394	-1.516	-2.910
-1.392	-1.539	-2.931
-1.389	-1.520	-2.909
-1.389	-1.516	-2.906
-1.388	-1.524	-2.912
-1.390	-1.544	-2.933
-1.393	-1.515	-2.908
-1.392	-1.526	-2.918
-1.394	-1.511	-2.904
-1.388	-1.495	-2.883
-1.391	-1.472	-2.863
-1.388	-1.500	-2.888
-1.386	-1.473	-2.859
-1.387	-1.452	-2.839
-1.388	-1.456	-2.844
-1.386	-1.453	-2.839
-1.381	-1.480	-2.861
-1.380	-1.453	-2.833
-1.371	-1.438	-2.809
-1.367	-1.439	-2.806
-1.363	-1.427	-2.790
-1.355	-1.432	-2.786
-1.351	-1.443	-2.794
-1.345	-1.504	-2.849
-1.343	-1.443	-2.787
-1.338	-1.449	-2.787
-1.335	-1.430	-2.765
-1.328	-1.455	-2.783
-1.324	-1.455	-2.779
-1.320	-1.466	-2.786
-1.322	-1.438	-2.761
-1.320	-1.440	-2.760
-1.315	-1.409	-2.725
-1.318	-1.427	-2.745
-1.319	-1.431	-2.750
-1.316	-1.416	-2.732
-1.314	-1.440	-2.754
-1.316	-1.429	-2.745
-1.310	-1.437	-2.747
-1.307	-1.433	-2.740
-1.307	-1.406	-2.713
-1.307	-1.369	-2.676
-1.309	-1.370	-2.679
-1.310	-1.362	-2.671
-1.309	-1.392	-2.701
-1.306	-1.352	-2.658
-1.304	-1.364	-2.668
-1.298	-1.370	-2.668
-1.294	-1.345	-2.639
-1.293	-1.370	-2.663
-1.288	-1.356	-2.644
-1.284	-1.360	-2.644
-1.278	-1.385	-2.663
-1.274	-1.377	-2.651
-1.267	-1.370	-2.637
-1.261	-1.352	-2.613
-1.252	-1.363	-2.615
-1.245	-1.370	-2.615
-1.244	-1.358	-2.602
-1.242	-1.353	-2.595
-1.239	-1.353	-2.592
-1.235	-1.374	-2.609
-1.237	-1.344	-2.581
-1.242	-1.349	-2.591
-1.241	-1.355	-2.596
-1.245	-1.317	-2.562
-1.245	-1.347	-2.592
-1.243	-1.365	-2.608
-1.246	-1.305	-2.551
-1.246	-1.298	-2.544
-1.248	-1.316	-2.564
-1.249	-1.292	-2.541
-1.246	-1.314	-2.560
-1.240	-1.302	-2.542
-1.237	-1.315	-2.552
-1.234	-1.268	-2.501
-1.227	-1.310	-2.537
-1.219	-1.301	-2.520
-1.214	-1.244	-2.459
-1.205	-1.313	-2.518
-1.203	-1.304	-2.506
-1.199	-1.311	-2.510
-1.195	-1.290	-2.485
-1.191	-1.268	-2.459
-1.183	-1.310	-2.493
-1.184	-1.286	-2.470
-1.184	-1.272	-2.456
-1.183	-1.294	-2.477
-1.179	-1.308	-2.487
-1.179	-1.331	-2.509
-1.181	-1.317	-2.498
-1.181	-1.277	-2.458
-1.184	-1.271	-2.455
-1.181	-1.266	-2.448
-1.181	-1.224	-2.405
-1.177	-1.257	-2.434
-1.173	-1.248	-2.422
-1.174	-1.236	-2.410
-1.173	-1.232	-2.405
-1.173	-1.220	-2.394
-1.171	-1.248	-2.420
-1.171	-1.225	-2.396
-1.167	-1.230	-2.397
-1.164	-1.219	-2.383
-1.162	-1.187	-2.349
-1.159	-1.209	-2.368
-1.155	-1.214	-2.370
-1.152	-1.211	-2.363
-1.148	-1.227	-2.375
-1.143	-1.241	-2.384
-1.140	-1.233	-2.373
-1.136	-1.234	-2.370
-1.128	-1.212	-2.340
-1.124	-1.204	-2.328
-1.119	-1.210	-2.329
-1.115	-1.216	-2.331
-1.113	-1.203	-2.316
-1.110	-1.223	-2.333
-1.111	-1.187	-2.298
-1.110	-1.187	-2.297
-1.113	-1.205	-2.318
-1.113	-1.202	-2.314
-1.113	-1.192	-2.305
-1.112	-1.196	-2.307
-1.110	-1.203	-2.313
-1.120	-1.173	-2.293
-1.112	-1.186	-2.298
-1.108	-1.186	-2.294
-1.113	-1.163	-2.277
-1.114	-1.155	-2.269
-1.112	-1.168	-2.280
-1.105	-1.138	-2.243
-1.104	-1.149	-2.253
-1.105	-1.139	-2.244
-1.102	-1.171	-2.274
-1.091	-1.116	-2.207
-1.087	-1.150	-2.237
-1.081	-1.127	-2.208
-1.075	-1.134	-2.209
-1.070	-1.170	-2.240
-1.056	-1.146	-2.202
-1.061	-1.125	-2.186
-1.058	-1.145	-2.202
-1.055	-1.167	-2.223
-1.058	-1.146	-2.203
-1.057	-1.136	-2.193
-1.057	-1.110	-2.167
-1.057	-1.128	-2.185
-1.056	-1.171	-2.227
-1.054	-1.138	-2.191
-1.057	-1.146	-2.203
-1.059	-1.141	-2.200
-1.059	-1.122	-2.181
-1.059	-1.116	-2.175
-1.054	-1.096	-2.150
-1.057	-1.104	-2.160
-1.054	-1.094	-2.148
-1.053	-1.076	-2.129
-1.050	-1.073	-2.123
-1.045	-1.062	-2.107
-1.044	-1.061	-2.105
-1.043	-1.068	-2.111
-1.043	-1.103	-2.146
-1.033	-1.054	-2.086
-1.028	-1.079	-2.107
-1.025	-1.063	-2.089
-1.021	-1.090	-2.111
-1.016	-1.089	-2.104
-1.010	-1.098	-2.108
-1.007	-1.080	-2.087
-1.007	-1.080	-2.087
-1.002	-1.071	-2.073
-1.005	-1.073	-2.078
-1.004	-1.087	-2.092
-1.003	-1.061	-2.063
-1.001	-1.080	-2.081
-1.003	-1.117	-2.120
-0.997	-1.089	-2.086
-1.000	-1.047	-2.047
-0.999	-1.063	-2.062
-0.994	-1.067	-2.061
-0.995	-1.042	-2.037
-0.994	-1.042	-2.036
-0.998	-1.001	-1.999
-0.999	-1.013	-2.012
-0.996	-1.016	-2.012
-0.997	-1.013	-2.010
-0.994	-1.019	-2.014
-0.990	-1.014	-2.004
-0.990	-1.022	-2.011
-0.988	-1.016	-2.005
-0.980	-1.026	-2.007
-0.982	-1.032	-2.014
-0.976	-1.041	-2.017
-0.973	-1.034	-2.008
-0.964	-1.018	-1.982
-0.957	-1.020	-1.977
-0.956	-1.022	-1.978
-0.947	-1.021	-1.968
-0.944	-1.038	-1.982
-0.942	-1.047	-1.989
-0.944	-1.014	-1.958
-0.947	-1.032	-1.978
-0.949	-0.994	-1.943
-0.941	-1.008	-1.949
-0.943	-1.027	-1.970
-0.948	-1.023	-1.971
-0.947	-1.037	-1.984
-0.945	-1.004	-1.949
-0.946	-0.995	-1.940
-0.949	-1.001	-1.949
-0.953	-0.953	-1.906
-0.950	-0.990	-1.940
-0.945	-0.984	-1.929
-0.940	-1.007	-1.947
-0.946	-0.950	-1.896
-0.938	-0.973	-1.910
-0.932	-1.014	-1.946
-0.932	-0.938	-1.871
-0.927	-0.986	-1.913
-0.927	-0.965	-1.892
-0.923	-0.957	-1.880
-0.918	-0.939	-1.857
-0.912	-0.975	-1.886
-0.911	-0.978	-1.888
-0.907	-0.955	-1.862
-0.901	-0.963	-1.864
-0.898	-0.959	-1.857
-0.898	-0.954	-1.852
-0.903	-0.965	-1.868
-0.898	-0.951	-1.849
-0.896	-0.941	-1.837
-0.898	-0.955	-1.853
-0.895	-0.973	-1.868
-0.897	-0.950	-1.847
-0.896	-0.943	-1.839
-0.894	-0.945	-1.839
-0.893	-0.944	-1.837
-0.896	-0.917	-1.813
-0.895	-0.915	-1.810
-0.896	-0.918	-1.814
-0.896	-0.923	-1.819
-0.897	-0.915	-1.812
-0.897	-0.900	-1.797
-0.891	-0.888	-1.779
-0.888	-0.903	-1.791
-0.888	-0.903	-1.790
-0.883	-0.904	-1.787
-0.877	-0.896	-1.773
-0.874	-0.914	-1.787
-0.870	-0.888	-1.758
-0.871	-0.907	-1.778
-0.865	-0.892	-1.757
-0.859	-0.895	-1.754
-0.854	-0.917	-1.771
-0.850	-0.902	-1.753
-0.850	-0.896	-1.747
-0.847	-0.904	-1.751
-0.851	-0.907	-1.758
-0.850	-0.907	-1.757
-0.849	-0.917	-1.766
-0.849	-0.925	-1.773
-0.846	-0.906	-1.751
-0.849	-0.876	-1.726
-0.848	-0.908	-1.757
-0.846	-0.917	-1.762
-0.845	-0.864	-1.709
-0.848	-0.887	-1.735
-0.850	-0.844	-1.693
-0.848	-0.878	-1.726
-0.849	-0.896	-1.745
-0.849	-0.808	-1.657
-0.845	-0.854	-1.699
-0.841	-0.837	-1.678
-0.836	-0.878	-1.714
-0.841	-0.853	-1.694
-0.833	-0.880	-1.713
-0.831	-0.844	-1.675
-0.827	-0.858	-1.685
-0.826	-0.887	-1.713
-0.823	-0.848	-1.671
-0.814	-0.860	-1.674
-0.804	-0.858	-1.662
-0.812	-0.844	-1.657
-0.802	-0.869	-1.671
-0.800	-0.873	-1.674
-0.800	-0.839	-1.640
-0.804	-0.845	-1.649
-0.805	-0.861	-1.666
-0.801	-0.833	-1.634
-0.799	-0.857	-1.657
-0.800	-0.857	-1.657
-0.804	-0.825	-1.629
-0.804	-0.843	-1.647
-0.802	-0.852	-1.654
-0.804	-0.829	-1.633
-0.805	-0.832	-1.637
-0.808	-0.808	-1.616
-0.805	-0.832	-1.637
-0.804	-0.834	-1.638
-0.800	-0.819	-1.619
-0.798	-0.792	-1.589
-0.795	-0.847	-1.643
-0.790	-0.824	-1.614
-0.791	-0.780	-1.571
-0.784	-0.806	-1.590
-0.782	-0.800	-1.582
-0.778	-0.826	-1.604
-0.778	-0.808	-1.586
-0.773	-0.822	-1.595
-0.771	-0.784	-1.555
-0.766	-0.801	-1.567
-0.763	-0.801	-1.564
-0.759	-0.839	-1.599
-0.762	-0.797	-1.559
-0.765	-0.806	-1.570
-0.765	-0.762	-1.527
-0.764	-0.810	-1.573
-0.764	-0.771	-1.535
-0.762	-0.799	-1.561
-0.763	-0.790	-1.553
-0.759	-0.757	-1.516
-0.762	-0.760	-1.522
-0.757	-0.796	-1.553
-0.756	-0.770	-1.526
-0.759	-0.763	-1.521
-0.764	-0.787	-1.552
-0.761	-0.725	-1.486
-0.758	-0.743	-1.501
-0.754	-0.772	-1.525
-0.764	-0.746	-1.510
-0.750	-0.755	-1.504
-0.750	-0.765	-1.515
-0.747	-0.720	-1.467
-0.751	-0.766	-1.517
-0.748	-0.746	-1.494
-0.740	-0.757	-1.497
-0.730	-0.774	-1.503
-0.732	-0.773	-1.505
-0.727	-0.757	-1.484
-0.724	-0.769	-1.494
-0.715	-0.781	-1.496
-0.718	-0.788	-1.506
-0.723	-0.757	-1.480
-0.720	-0.738	-1.458
-0.716	-0.749	-1.465
-0.720	-0.755	-1.475
-0.721	-0.737	-1.458
-0.722	-0.762	-1.484
-0.713	-0.737	-1.450
-0.721	-0.745	-1.465
-0.719	-0.767	-1.486
-0.723	-0.718	-1.440
-0.723	-0.716	-1.438
-0.725	-0.735	-1.460
-0.727	-0.729	-1.456
-0.723	-0.746	-1.469
-0.718	-0.728	-1.446
-0.712	-0.706	-1.418
-0.712	-0.730	-1.441
-0.707	-0.723	-1.430
-0.705	-0.703	-1.409
-0.706	-0.722	-1.428
-0.700	-0.716	-1.415
-0.703	-0.705	-1.408
-0.697	-0.673	-1.370
-0.693	-0.716	-1.408
-0.690	-0.721	-1.411
-0.685	-0.735	-1.420
-0.684	-0.711	-1.395
-0.679	-0.700	-1.380
-0.682	-0.730	-1.412
-0.683	-0.716	-1.399
-0.686	-0.692	-1.378
-0.683	-0.720	-1.403
-0.681	-0.736	-1.417
-0.681	-0.728	-1.409
-0.680	-0.706	-1.386
-0.679	-0.722	-1.401
-0.679	-0.705	-1.385
-0.681	-0.696	-1.377
-0.681	-0.680	-1.361
-0.681	-0.677	-1.358
-0.685	-0.666	-1.351
-0.686	-0.645	-1.331
-0.682	-0.713	-1.395
-0.675	-0.682	-1.357
-0.676	-0.694	-1.370
-0.674	-0.729	-1.403
-0.669	-0.686	-1.355
-0.669	-0.659	-1.328
-0.667	-0.682	-1.349
-0.667	-0.683	-1.351
-0.663	-0.659	-1.322
-0.657	-0.701	-1.358
-0.654	-0.668	-1.322
-0.651	-0.700	-1.351
-0.645	-0.670	-1.314
-0.643	-0.651	-1.294
-0.643	-0.664	-1.307
-0.644	-0.661	-1.304
-0.645	-0.674	-1.319
-0.645	-0.671	-1.316
-0.647	-0.672	-1.319
-0.650	-0.664	-1.314
-0.649	-0.667	-1.315
-0.648	-0.649	-1.298
-0.649	-0.649	-1.297
-0.645	-0.655	-1.301
-0.646	-0.666	-1.312
-0.648	-0.632	-1.280
-0.648	-0.626	-1.274
-0.648	-0.647	-1.295
-0.649	-0.651	-1.300
-0.647	-0.637	-1.284
-0.643	-0.625	-1.268
-0.638	-0.604	-1.242
-0.633	-0.623	-1.257
-0.630	-0.635	-1.265
-0.630	-0.639	-1.269
-0.627	-0.654	-1.281
-0.628	-0.661	-1.289
-0.624	-0.674	-1.298
-0.619	-0.650	-1.269
-0.618	-0.664	-1.282
-0.617	-0.623	-1.240
-0.610	-0.653	-1.264
-0.612	-0.597	-1.209
-0.610	-0.623	-1.233
-0.607	-0.657	-1.263
-0.613	-0.608	-1.220
-0.611	-0.641	-1.252
-0.613	-0.637	-1.250
-0.616	-0.595	-1.211
-0.615	-0.619	-1.233
-0.612	-0.643	-1.254
-0.612	-0.610	-1.222
-0.611	-0.634	-1.245
-0.610	-0.616	-1.226
-0.613	-0.611	-1.224
-0.614	-0.606	-1.220
-0.615	-0.602	-1.216
-0.615	-0.587	-1.202
-0.611	-0.596	-1.207
-0.610	-0.587	-1.197
-0.604	-0.593	-1.197
-0.599	-0.635	-1.234
-0.593	-0.612	-1.205
-0.593	-0.611	-1.204
-0.591	-0.615	-1.206
-0.589	-0.591	-1.180
-0.589	-0.617	-1.206
-0.589	-0.613	-1.201
-0.583	-0.592	-1.176
-0.581	-0.592	-1.173
-0.578	-0.616	-1.194
-0.579	-0.589	-1.168
-0.577	-0.598	-1.176
-0.578	-0.574	-1.152
-0.582	-0.580	-1.161
-0.579	-0.597	-1.176
-0.582	-0.583	-1.165
-0.583	-0.595	-1.178
-0.584	-0.587	-1.171
-0.580	-0.575	-1.155
-0.578	-0.575	-1.154
-0.579	-0.579	-1.158
-0.577	-0.569	-1.146
-0.577	-0.574	-1.151
-0.577	-0.571	-1.148
-0.579	-0.560	-1.138
-0.577	-0.543	-1.120
-0.575	-0.555	-1.131
-0.574	-0.600	-1.175
-0.570	-0.551	-1.121
-0.569	-0.564	-1.133
-0.565	-0.565	-1.130
-0.561	-0.588	-1.150
-0.560	-0.617	-1.176
-0.561	-0.555	-1.116
-0.559	-0.569	-1.127
-0.554	-0.561	-1.116
-0.553	-0.567	-1.120
-0.550	-0.584	-1.134
-0.550	-0.550	-1.100
-0.547	-0.555	-1.102
-0.544	-0.568	-1.112
-0.547	-0.564	-1.111
-0.549	-0.547	-1.096
-0.549	-0.560	-1.109
-0.552	-0.551	-1.104
-0.554	-0.546	-1.100
-0.553	-0.554	-1.107
-0.551	-0.540	-1.091
-0.547	-0.562	-1.109
-0.549	-0.515	-1.064
-0.548	-0.538	-1.086
-0.549	-0.527	-1.075
-0.552	-0.555	-1.107
-0.550	-0.546	-1.096
-0.547	-0.562	-1.108
-0.545	-0.498	-1.043
-0.542	-0.518	-1.060
-0.539	-0.543	-1.082
-0.533	-0.510	-1.043
-0.530	-0.552	-1.082
-0.531	-0.539	-1.070
-0.529	-0.541	-1.070
-0.527	-0.535	-1.061
-0.526	-0.540	-1.066
-0.525	-0.526	-1.050
-0.521	-0.528	-1.049
-0.520	-0.546	-1.066
-0.521	-0.548	-1.068
-0.519	-0.527	-1.046
-0.519	-0.538	-1.057
-0.519	-0.524	-1.044
-0.521	-0.546	-1.068
-0.522	-0.526	-1.047
-0.521	-0.517	-1.038
-0.522	-0.545	-1.068
-0.521	-0.550	-1.072
-0.519	-0.519	-1.039
-0.521	-0.511	-1.031
-0.514	-0.471	-0.986
-0.522	-0.486	-1.008
-0.522	-0.496	-1.018
-0.522	-0.490	-1.012
-0.519	-0.517	-1.035
-0.519	-0.503	-1.022
-0.516	-0.520	-1.036
-0.510	-0.512	-1.022
-0.507	-0.515	-1.022
-0.504	-0.496	-1.000
-0.504	-0.488	-0.992
-0.501	-0.477	-0.978
-0.496	-0.553	-1.049
-0.499	-0.491	-0.990
-0.497	-0.505	-1.002
-0.495	-0.502	-0.998
-0.493	-0.502	-0.996
-0.491	-0.509	-1.000
-0.494	-0.499	-0.993
-0.491	-0.500	-0.991
-0.491	-0.502	-0.993
-0.491	-0.474	-0.964
-0.494	-0.511	-1.005
-0.493	-0.488	-0.981
-0.496	-0.473	-0.970
-0.496	-0.505	-1.001
-0.496	-0.478	-0.974
-0.495	-0.469	-0.963
-0.491	-0.485	-0.976
-0.496	-0.455	-0.951
-0.492	-0.488	-0.980
-0.494	-0.518	-1.012
-0.492	-0.469	-0.961
-0.490	-0.474	-0.964
-0.486	-0.483	-0.969
-0.485	-0.473	-0.958
-0.482	-0.481	-0.963
-0.480	-0.479	-0.959
-0.477	-0.487	-0.964
-0.475	-0.465	-0.940
-0.473	-0.454	-0.927
-0.472	-0.482	-0.954
-0.469	-0.475	-0.944
-0.468	-0.475	-0.944
-0.468	-0.468	-0.936
-0.467	-0.465	-0.932
-0.468	-0.472	-0.939
-0.464	-0.473	-0.937
-0.464	-0.490	-0.954
-0.466	-0.456	-0.922
-0.466	-0.475	-0.941
-0.468	-0.471	-0.938
-0.468	-0.460	-0.928
-0.470	-0.464	-0.934
-0.467	-0.457	-0.924
-0.469	-0.457	-0.927
-0.467	-0.466	-0.932
-0.465	-0.434	-0.899
-0.466	-0.460	-0.926
-0.467	-0.452	-0.919
-0.468	-0.428	-0.896
-0.465	-0.452	-0.917
-0.461	-0.460	-0.921
-0.460	-0.427	-0.887
-0.459	-0.436	-0.895
-0.455	-0.452	-0.908
-0.450	-0.449	-0.900
-0.452	-0.430	-0.882
-0.449	-0.444	-0.893
-0.451	-0.423	-0.873
-0.448	-0.460	-0.908
-0.446	-0.441	-0.887
-0.444	-0.444	-0.888
-0.440	-0.445	-0.885
-0.442	-0.415	-0.857
-0.443	-0.433	-0.877
-0.442	-0.457	-0.898
-0.443	-0.416	-0.859
-0.443	-0.463	-0.906
-0.445	-0.440	-0.885
-0.448	-0.421	-0.868
-0.447	-0.415	-0.862
-0.445	-0.472	-0.917
-0.446	-0.432	-0.877
-0.445	-0.423	-0.868
-0.444	-0.416	-0.860
-0.445	-0.463	-0.907
-0.443	-0.451	-0.894
-0.447	-0.389	-0.836
-0.444	-0.456	-0.900
-0.440	-0.421	-0.861
-0.438	-0.412	-0.850
-0.432	-0.422	-0.854
-0.432	-0.438	-0.870
-0.427	-0.415	-0.842
-0.426	-0.433	-0.859
-0.423	-0.430	-0.853
-0.425	-0.436	-0.861
-0.424	-0.431	-0.855
-0.421	-0.430	-0.851
-0.417	-0.433	-0.851
-0.415	-0.420	-0.835
-0.419	-0.419	-0.838
-0.419	-0.441	-0.860
-0.419	-0.416	-0.835
-0.418	-0.385	-0.803
-0.419	-0.427	-0.845
-0.420	-0.426	-0.846
-0.421	-0.430	-0.851
-0.423	-0.436	-0.859
-0.420	-0.412	-0.832
-0.421	-0.407	-0.828
-0.419	-0.438	-0.858
-0.420	-0.405	-0.825
-0.419	-0.379	-0.798
-0.421	-0.367	-0.788
-0.420	-0.389	-0.809
-0.420	-0.396	-0.816
-0.418	-0.402	-0.820
-0.415	-0.378	-0.793
-0.413	-0.405	-0.817
